49.7555568188278,benign,40.654624938964844
49.7547447152359,benign,39.634010314941406
49.7547447152359,benign,39.83661651611328
49.7547447152359,benign,40.23689651489258
49.7547447152359,benign,39.87498474121094
49.73281791825371,benign,39.990333557128906
49.728757400294,benign,41.04656982421875
49.728757400294,benign,41.851463317871094
49.728757400294,benign,41.981101989746094
49.728757400294,benign,41.60502624511719
49.728757400294,benign,41.198028564453125
49.728757400294,benign,40.36542510986328
49.727945296702,benign,39.81095886230469
49.727945296702,benign,40.2377815246582
49.727945296702,benign,41.47144317626953
49.727945296702,benign,42.802982330322266
49.727539244906104,benign,42.21698760986328
49.727539244906104,benign,40.14532470703125
49.727539244906104,benign,39.403076171875
49.727539244906104,benign,39.863670349121094
49.727539244906104,benign,40.8151969909668
49.727539244906104,benign,41.23668670654297
49.727133193110106,benign,41.44261932373047
49.727133193110106,benign,41.43516540527344
49.72672714131411,benign,41.26675796508789
49.72672714131411,benign,41.54821014404297
49.72672714131411,benign,42.19519805908203
49.72672714131411,benign,42.65904998779297
49.72672714131411,benign,42.56214141845703
49.819713002590596,benign,41.619590759277344
49.819713002590596,benign,40.18157958984375
49.8785905130058,benign,39.853179931640625
49.8785905130058,benign,40.15736389160156
51.5872564704354,benign,41.1708984375
52.059900760941105,benign,42.2041015625
49.92203805517429,benign,42.660362243652344
49.920819899786395,benign,42.5341796875
49.920819899786395,benign,42.39636993408203
49.920819899786395,benign,41.6309814453125
49.727133193110106,benign,40.80027770996094
49.727133193110106,benign,40.91389465332031
49.727133193110106,benign,40.91899871826172
49.7263210895182,benign,41.23368453979492
49.7263210895182,benign,41.3552360534668
49.7263210895182,benign,41.66687774658203
49.7263210895182,benign,42.02055740356445
49.7255089859262,benign,41.81070327758789
49.7255089859262,benign,41.53825378417969
49.7251029341303,benign,41.41718673706055
49.7251029341303,benign,41.36539077758789
49.86681501092279,benign,41.16747283935547
50.21398929647471,benign,40.92652893066406
50.6651128417941,benign,40.77577590942383
50.33661693885671,benign,40.359745025634766
50.2789575838294,benign,40.14519500732422
50.2785515320334,benign,40.49385070800781
50.6756701884892,benign,41.14241409301758
50.34473797477611,benign,41.6375617980957
49.828646142101896,benign,41.7222785949707
49.870063425290496,benign,41.586124420166016
50.17500832406179,benign,41.459327697753906
50.5566970122709,benign,41.09065628051758
50.462086943810604,benign,40.686946868896484
50.32118697061,benign,41.17632293701172
49.7474357829085,benign,42.237735748291016
49.7458115757246,benign,43.37187957763672
49.744999472132704,benign,43.226646423339844
49.744593420336706,benign,42.85334014892578
49.74418736854071,benign,41.70941162109375
49.74418736854071,benign,41.40137481689453
49.74418736854071,benign,41.85192108154297
49.74418736854071,benign,41.72865295410156
49.730787659273794,benign,40.97724914550781
49.7299755556819,benign,40.64262771606445
49.7299755556819,benign,41.11836624145508
49.7299755556819,benign,41.69697570800781
49.7299755556819,benign,42.260215759277344
49.7299755556819,benign,42.24079895019531
49.7291634520899,benign,41.986717224121094
49.7291634520899,benign,41.487632751464844
49.7291634520899,benign,40.84467697143555
49.7291634520899,benign,40.492584228515625
49.7291634520899,benign,40.8155632019043
49.7291634520899,benign,41.08763885498047
49.8335187636535,benign,41.29012680053711
49.896050740232404,benign,41.54246520996094
49.896050740232404,benign,41.608184814453125
49.896050740232404,benign,41.780296325683594
49.896050740232404,benign,41.85295867919922
49.8952386366405,benign,41.734214782714844
49.8948325848445,benign,40.87743377685547
49.8948325848445,benign,40.21973419189453
49.8948325848445,benign,40.40202331542969
49.7389086951932,benign,41.20143508911133
49.738502643397204,benign,41.8934326171875
49.738502643397204,benign,41.498443603515625
49.738502643397204,benign,41.11933135986328
49.738502643397204,benign,40.217552185058594
49.738502643397204,benign,40.25120544433594
49.7376905398053,benign,40.96257781982422
49.7376905398053,benign,41.700870513916016
49.7376905398053,benign,42.27783203125
49.7372844880093,benign,42.475772857666016
49.7372844880093,benign,41.89791488647461
49.7372844880093,benign,41.550559997558594
49.7372844880093,benign,41.185157775878906
49.7372844880093,benign,41.205196380615234
49.7372844880093,benign,41.302528381347656
49.736878436213296,benign,41.415252685546875
49.736878436213296,benign,41.29495620727539
49.736878436213296,benign,41.428466796875
49.736878436213296,benign,41.483245849609375
49.736472384417404,benign,41.588218688964844
49.736472384417404,benign,41.822906494140625
49.736472384417404,benign,41.85497283935547
49.736472384417404,benign,42.08628845214844
49.736472384417404,benign,42.640625
49.736472384417404,benign,42.597328186035156
49.736066332621405,benign,42.10155487060547
49.736066332621405,benign,41.30845642089844
49.736066332621405,benign,40.8165283203125
49.736066332621405,benign,40.73086166381836
49.736066332621405,benign,41.20635223388672
49.7352542290295,benign,42.107643127441406
49.7352542290295,benign,42.8110237121582
49.7352542290295,benign,42.966583251953125
49.7352542290295,benign,42.76043701171875
49.7856046517294,benign,41.99836730957031
49.784792548137396,benign,41.34258270263672
49.784792548137396,benign,40.985496520996094
49.784792548137396,benign,41.102474212646484
49.797786205608396,benign,41.67210388183594
49.784792548137396,benign,42.13703536987305
49.9151351746429,benign,42.267364501953125
49.9151351746429,benign,42.580474853515625
49.9654855973428,benign,42.8883056640625
49.9654855973428,benign,42.65285110473633
49.984976083549206,benign,42.54225158691406
49.964673493750894,benign,42.67459487915039
49.964673493750894,benign,42.806129455566406
49.964673493750894,benign,43.164451599121094
49.964673493750894,benign,43.15632247924805
49.7835743927495,benign,42.65717315673828
49.7835743927495,benign,41.71358871459961
49.7831683409536,benign,40.99867248535156
49.7831683409536,benign,40.71128845214844
49.7827622891576,benign,40.62367248535156
49.7827622891576,benign,41.03962707519531
49.7827622891576,benign,41.94659423828125
49.7819501855657,benign,42.657012939453125
49.7819501855657,benign,43.08058166503906
49.7819501855657,benign,42.9806022644043
49.7819501855657,benign,42.229408264160156
49.7819501855657,benign,41.71336364746094
49.78113808197371,benign,41.510013580322266
49.78113808197371,benign,41.61782455444336
49.78113808197371,benign,41.8244514465332
49.78113808197371,benign,41.81294631958008
49.78113808197371,benign,41.81797790527344
49.780325978381796,benign,41.910789489746094
49.780325978381796,benign,41.948978424072266
49.780325978381796,benign,42.247989654541016
49.780325978381796,benign,42.67039108276367
49.780325978381796,benign,42.428466796875
49.7795138747899,benign,41.793006896972656
49.7795138747899,benign,41.41679000854492
49.7795138747899,benign,41.53541564941406
49.7795138747899,benign,41.57946014404297
49.7795138747899,benign,41.69579315185547
49.7787017711979,benign,41.76734161376953
49.7787017711979,benign,42.083683013916016
49.7787017711979,benign,42.204132080078125
49.7787017711979,benign,42.268943786621094
49.7787017711979,benign,42.36615753173828
49.777889667606004,benign,42.6914176940918
49.777889667606004,benign,42.906822204589844
49.777889667606004,benign,42.15934753417969
49.777889667606004,benign,41.556331634521484
49.777889667606004,benign,41.184120178222656
49.7770775640141,benign,41.09907531738281
49.7770775640141,benign,41.48493957519531
49.7770775640141,benign,41.766605377197266
49.7770775640141,benign,41.990440368652344
49.7770775640141,benign,42.23804473876953
49.7762654604221,benign,42.03224182128906
49.7762654604221,benign,41.83137130737305
49.7762654604221,benign,41.62615203857422
49.7762654604221,benign,41.737335205078125
49.8818389273736,benign,41.92961502075195
49.9313772464816,benign,42.01011657714844
49.9313772464816,benign,41.791656494140625
49.9313772464816,benign,42.006385803222656
49.9313772464816,benign,42.092994689941406
49.9313772464816,benign,42.475502014160156
49.9313772464816,benign,42.67356872558594
49.930565142889606,benign,42.569908142089844
49.930565142889606,benign,42.64802551269531
49.77464125323829,benign,42.476531982421875
49.77464125323829,benign,42.10007095336914
49.77464125323829,benign,41.79828643798828
49.77464125323829,benign,41.95317840576172
49.77464125323829,benign,41.8188591003418
49.77464125323829,benign,41.758689880371094
49.77464125323829,benign,42.081016540527344
49.8497608354922,benign,42.57339096069336
49.78641675532129,benign,42.77349853515625
49.78641675532129,benign,42.38540267944336
49.78641675532129,benign,41.56004333496094
49.78641675532129,benign,40.952293395996094
49.789665169688995,benign,40.934532165527344
49.7888530660971,benign,41.41288757324219
49.7884470143011,benign,41.82749938964844
49.7884470143011,benign,42.391700744628906
49.7884470143011,benign,43.267303466796875
49.7884470143011,benign,43.22383117675781
49.78804096250521,benign,42.553245544433594
49.78804096250521,benign,41.88857650756836
49.78804096250521,benign,41.373836517333984
49.78804096250521,benign,41.12940216064453
49.7876349107092,benign,41.56800079345703
49.786822807117304,benign,41.788848876953125
49.786822807117304,benign,41.811988830566406
49.786822807117304,benign,41.87879180908203
49.786822807117304,benign,41.74840545654297
49.786822807117304,benign,41.365142822265625
49.78601070352529,benign,41.06667709350586
49.78601070352529,benign,41.14954376220703
49.78601070352529,benign,41.570167541503906
49.78601070352529,benign,41.887718200683594
49.78601070352529,benign,42.09906005859375
49.785198599933395,benign,42.059776306152344
49.785198599933395,benign,41.77073669433594
49.785198599933395,benign,41.498470306396484
49.784792548137396,benign,41.77376937866211
49.784792548137396,benign,42.01397705078125
49.7839804445455,benign,42.1341438293457
49.7839804445455,benign,41.93824005126953
49.7839804445455,benign,41.52749252319336
49.7835743927495,benign,41.193878173828125
49.7831683409536,benign,41.34284591674805
49.782356237361604,benign,41.827842712402344
49.782356237361604,benign,42.271263122558594
49.782356237361604,benign,42.342041015625
49.782356237361604,benign,42.38134002685547
49.782356237361604,benign,42.24039840698242
49.7815441337697,benign,41.65493392944336
49.7815441337697,benign,41.36187744140625
49.7815441337697,benign,41.26998519897461
49.7815441337697,benign,41.08405303955078
49.7815441337697,benign,41.00065231323242
49.78113808197371,benign,41.18183135986328
49.78113808197371,benign,41.20811462402344
49.78113808197371,benign,41.406341552734375
49.780732030177795,benign,42.16236877441406
49.780732030177795,benign,42.594512939453125
49.780325978381796,benign,42.34828186035156
49.8607242339833,benign,41.90998077392578
49.8733118396583,benign,41.690513610839844
49.92366226235821,benign,41.59778594970703
49.9362498680332,benign,41.338539123535156
49.935437764441204,benign,41.017120361328125
49.935437764441204,benign,40.92041778564453
49.935437764441204,benign,41.380615234375
49.935437764441204,benign,41.937843322753906
49.935437764441204,benign,41.965736389160156
49.93462566084929,benign,41.87073516845703
49.7912893768729,benign,41.585533142089844
49.7912893768729,benign,41.65757751464844
49.7912893768729,benign,41.75055694580078
49.7912893768729,benign,41.41717529296875
49.790477273281,benign,41.26334762573242
49.790477273281,benign,41.283546447753906
49.790477273281,benign,41.59650802612305
49.790477273281,benign,41.81691360473633
49.790477273281,benign,41.96855163574219
49.789665169688995,benign,42.182273864746094
49.789665169688995,benign,42.509376525878906
49.789665169688995,benign,42.509124755859375
49.789665169688995,benign,42.347984313964844
49.789665169688995,benign,42.073326110839844
49.7888530660971,benign,41.6767578125
49.7888530660971,benign,41.911773681640625
49.7888530660971,benign,42.1773681640625
49.7888530660971,benign,42.15315246582031
49.7888530660971,benign,41.763641357421875
49.78804096250521,benign,41.86579895019531
49.78804096250521,benign,42.079288482666016
49.78804096250521,benign,42.290164947509766
49.78804096250521,benign,42.069026947021484
49.78804096250521,benign,41.92172622680664
49.7872288589132,benign,41.786354064941406
49.7872288589132,benign,41.724639892578125
49.7872288589132,benign,41.88957214355469
49.7872288589132,benign,42.07832336425781
49.7872288589132,benign,41.955101013183594
49.78641675532129,benign,41.83306884765625
49.78641675532129,benign,41.9676399230957
49.78641675532129,benign,41.75591278076172
49.78641675532129,benign,41.398948669433594
49.78641675532129,benign,40.733673095703125
49.78601070352529,benign,40.56248474121094
49.878996564801795,benign,40.940338134765625
49.878996564801795,benign,41.50829315185547
49.91675938182671,benign,42.23457336425781
49.92934698750171,benign,42.92156219482422
49.9281288321138,benign,43.59186935424805
49.9281288321138,benign,43.17974853515625
49.9281288321138,benign,42.29205322265625
49.9281288321138,benign,41.89175796508789
49.9281288321138,benign,42.01129150390625
49.7961619984245,benign,41.82833480834961
49.795755946628596,benign,41.50645446777344
49.795755946628596,benign,41.34754180908203
49.795755946628596,benign,41.31674575805664
49.795755946628596,benign,41.56672668457031
49.795349894832604,benign,41.838531494140625
49.795349894832604,benign,42.070648193359375
49.795349894832604,benign,41.867095947265625
49.795349894832604,benign,41.65418243408203
49.795349894832604,benign,41.8118896484375
49.79453779124061,benign,41.81755065917969
49.79453779124061,benign,41.84980010986328
49.79453779124061,benign,41.8724479675293
49.79453779124061,benign,41.843170166015625
49.79453779124061,benign,42.014488220214844
49.79372568764871,benign,42.27880096435547
49.79372568764871,benign,43.14588165283203
49.79372568764871,benign,43.731510162353516
49.79372568764871,benign,43.390960693359375
49.79372568764871,benign,42.89278793334961
49.7929135840568,benign,42.29090118408203
49.7929135840568,benign,41.71576690673828
49.7929135840568,benign,41.61962890625
49.7929135840568,benign,41.497840881347656
49.7929135840568,benign,41.968963623046875
49.792101480464794,benign,42.45034408569336
49.792101480464794,benign,42.7054443359375
49.792101480464794,benign,42.907310485839844
49.792101480464794,benign,42.85853576660156
49.792101480464794,benign,42.70642852783203
49.7912893768729,benign,42.632843017578125
49.7912893768729,benign,42.28993225097656
49.7912893768729,benign,41.616424560546875
49.7912893768729,benign,41.45048904418945
49.7912893768729,benign,41.82767868041992
49.7912893768729,benign,42.36503601074219
49.7908833250769,benign,42.55604553222656
49.7908833250769,benign,42.40983581542969
49.7908833250769,benign,41.93254470825195
49.7908833250769,benign,41.498741149902344
49.790477273281,benign,41.62799072265625
49.790477273281,benign,41.955345153808594
49.790477273281,benign,42.26850128173828
49.790477273281,benign,42.75374221801758
49.790477273281,benign,43.018951416015625
49.790477273281,benign,43.114280700683594
49.789665169688995,benign,42.46754455566406
49.789665169688995,benign,41.79045867919922
49.789665169688995,benign,41.29450225830078
49.789665169688995,benign,41.2063102722168
49.789665169688995,benign,41.485145568847656
49.7888530660971,benign,41.85554504394531
49.7888530660971,benign,42.32391357421875
49.7888530660971,benign,42.441932678222656
49.7888530660971,benign,42.18810272216797
49.7888530660971,benign,41.99835205078125
49.7912893768729,benign,41.660057067871094
49.7912893768729,benign,41.0247802734375
49.7912893768729,benign,41.08753204345703
49.896862843824394,benign,41.82252502441406
49.93462566084929,benign,42.44281768798828
49.946401162932304,benign,42.57731628417969
49.946401162932304,benign,42.84772491455078
49.946401162932304,benign,42.895748138427734
49.946401162932304,benign,42.515316009521484
49.9459951111364,benign,42.111717224121094
49.9581766650154,benign,41.62373352050781
49.9581766650154,benign,41.90675735473633
49.9581766650154,benign,42.58662414550781
49.9581766650154,benign,43.03672409057617
49.802252775363996,benign,43.157958984375
49.8014406717721,benign,43.37486267089844
49.8014406717721,benign,43.20478820800781
49.8010346199761,benign,42.628517150878906
49.8010346199761,benign,42.359466552734375
49.8010346199761,benign,41.93194580078125
49.8002225163842,benign,41.87101364135742
49.8002225163842,benign,42.207420349121094
49.8002225163842,benign,42.43043518066406
49.8002225163842,benign,42.72734069824219
49.8002225163842,benign,42.91462326049805
49.7994104127923,benign,42.76903533935547
49.7994104127923,benign,42.285362243652344
49.7994104127923,benign,41.883209228515625
49.7994104127923,benign,41.6342658996582
49.7994104127923,benign,41.84513854980469
49.798598309200294,benign,42.30146789550781
49.798598309200294,benign,42.395225524902344
49.798598309200294,benign,42.46343994140625
49.798598309200294,benign,42.189300537109375
49.798598309200294,benign,41.876502990722656
49.797786205608396,benign,41.664161682128906
49.797786205608396,benign,41.7386360168457
49.797786205608396,benign,41.99074172973633
49.7973801538124,benign,42.264869689941406
49.7973801538124,benign,42.26078796386719
49.7969741020164,benign,42.63085174560547
49.7969741020164,benign,42.7580680847168
49.7965680502205,benign,42.87717056274414
49.7961619984245,benign,42.75163269042969
49.7961619984245,benign,42.53556823730469
49.7961619984245,benign,42.27375793457031
49.795349894832604,benign,41.916141510009766
49.795349894832604,benign,41.892921447753906
49.795349894832604,benign,41.96363067626953
49.795349894832604,benign,41.95592498779297
49.795349894832604,benign,41.88481140136719
49.794943843036606,benign,41.87778091430664
49.794943843036606,benign,41.97102355957031
49.794943843036606,benign,42.400875091552734
49.794943843036606,benign,42.6153450012207
49.794943843036606,benign,42.73259735107422
49.7941317394447,benign,42.194950103759766
49.7941317394447,benign,41.791168212890625
49.899705206396106,benign,41.821678161621094
49.8992991546002,benign,42.29241943359375
49.9622371829751,benign,43.17367935180664
49.9866002907331,benign,43.442771911621094
49.9866002907331,benign,43.3096923828125
49.998781844612104,benign,43.02854537963867
49.998781844612104,benign,42.712669372558594
49.998781844612104,benign,42.34068298339844
49.9979697410202,benign,42.33637237548828
50.0089331395113,benign,42.75914001464844
49.85422740524779,benign,43.063289642333984
49.852197146268,benign,43.0875358581543
49.852197146268,benign,42.56050109863281
49.852197146268,benign,41.932373046875
49.852197146268,benign,41.553226470947266
49.8014406717721,benign,41.49419403076172
49.8014406717721,benign,41.760520935058594
49.8014406717721,benign,42.04024124145508
49.8014406717721,benign,42.03514099121094
49.8014406717721,benign,42.20343780517578
49.8014406717721,benign,42.500694274902344
49.8010346199761,benign,42.316986083984375
49.8010346199761,benign,42.068687438964844
49.8010346199761,benign,41.805274963378906
49.8010346199761,benign,41.7728271484375
49.8010346199761,benign,41.94106674194336
49.8002225163842,benign,41.721744537353516
49.8002225163842,benign,41.429405212402344
49.8002225163842,benign,41.34748840332031
49.8002225163842,benign,41.753387451171875
49.8002225163842,benign,42.52198791503906
49.799816464588204,benign,43.43467712402344
49.799816464588204,benign,43.938053131103516
49.799816464588204,benign,43.31212615966797
49.799816464588204,benign,42.65476608276367
49.799816464588204,benign,42.26887512207031
49.799816464588204,benign,42.16101837158203
49.799816464588204,benign,42.60986328125
49.799816464588204,benign,42.756370544433594
49.799816464588204,benign,43.170021057128906
49.799816464588204,benign,43.227867126464844
49.79900436099629,benign,42.38859939575195
49.79900436099629,benign,41.67406463623047
49.79900436099629,benign,41.585079193115234
49.79900436099629,benign,41.45808410644531
49.79900436099629,benign,41.830360412597656
49.79900436099629,benign,42.18147277832031
49.798192257404395,benign,42.25718688964844
49.798192257404395,benign,42.42042541503906
49.798192257404395,benign,42.66004180908203
49.798192257404395,benign,42.78901672363281
49.7973801538124,benign,42.60813903808594
49.7973801538124,benign,42.392845153808594
49.7973801538124,benign,42.15471649169922
49.7973801538124,benign,41.82914733886719
49.7973801538124,benign,42.16632080078125
49.7973801538124,benign,42.358524322509766
49.7965680502205,benign,42.279945373535156
49.7965680502205,benign,41.987632751464844
49.7965680502205,benign,41.84937286376953
49.7965680502205,benign,41.97467803955078
49.7965680502205,benign,42.457672119140625
49.7961619984245,benign,42.82573699951172
49.7961619984245,benign,43.2291374206543
49.7961619984245,benign,43.26591491699219
49.889147859701005,benign,42.99476623535156
49.889147859701005,benign,42.4061279296875
49.88833575610911,benign,42.016151428222656
49.88833575610911,benign,41.832374572753906
49.88833575610911,benign,41.978477478027344
49.88833575610911,benign,42.399742126464844
49.88833575610911,benign,43.058006286621094
49.807937500507606,benign,43.37627410888672
49.807125396915595,benign,42.960548400878906
49.807125396915595,benign,42.2475471496582
49.807125396915595,benign,42.07429885864258
49.807125396915595,benign,42.17264938354492
49.8067193451197,benign,42.43011474609375
49.8067193451197,benign,42.705970764160156
49.8067193451197,benign,42.80492401123047
49.8067193451197,benign,42.654876708984375
49.8067193451197,benign,42.174251556396484
49.8067193451197,benign,41.63349151611328
49.8059072415277,benign,41.302642822265625
49.8059072415277,benign,41.24952697753906
49.8059072415277,benign,41.3752326965332
49.8059072415277,benign,41.532012939453125
49.8059072415277,benign,41.655792236328125
49.8050951379358,benign,41.65899658203125
49.8050951379358,benign,41.74595642089844
49.8050951379358,benign,41.86200714111328
49.8050951379358,benign,41.96067810058594
49.804689086139796,benign,42.15081787109375
49.804689086139796,benign,41.882450103759766
49.804689086139796,benign,41.47346496582031
49.804689086139796,benign,41.44823455810547
49.804689086139796,benign,41.81526184082031
49.804689086139796,benign,42.169517517089844
49.803876982547905,benign,42.37825012207031
49.803876982547905,benign,42.49419021606445
49.803876982547905,benign,42.34295654296875
49.803876982547905,benign,42.32374954223633
49.803064878956,benign,42.513458251953125
49.803064878956,benign,42.34345245361328
49.803064878956,benign,42.34300994873047
49.803064878956,benign,42.37530517578125
49.803064878956,benign,42.523799896240234
49.803064878956,benign,42.255027770996094
49.802252775363996,benign,42.51051330566406
49.802252775363996,benign,42.556907653808594
49.802252775363996,benign,42.532447814941406
49.802252775363996,benign,42.33972930908203
49.802252775363996,benign,42.524078369140625
49.8014406717721,benign,42.52401351928711
49.8014406717721,benign,42.54582214355469
49.8010346199761,benign,42.35892105102539
49.8010346199761,benign,42.26612091064453
49.8010346199761,benign,42.34580612182617
49.8002225163842,benign,42.48497772216797
49.8002225163842,benign,42.36036682128906
49.8002225163842,benign,42.02339553833008
49.8002225163842,benign,41.764991760253906
49.8002225163842,benign,41.80101776123047
49.799816464588204,benign,41.877567291259766
49.7994104127923,benign,41.96100616455078
49.7994104127923,benign,42.15644073486328
49.7994104127923,benign,42.63980484008789
49.7994104127923,benign,43.02252960205078
49.79900436099629,benign,42.82923889160156
49.79900436099629,benign,42.157142639160156
49.79900436099629,benign,41.66989517211914
49.79900436099629,benign,41.747772216796875
49.79900436099629,benign,42.301788330078125
49.79900436099629,benign,42.29307556152344
49.903359672559795,benign,41.99919128417969
49.903359672559795,benign,41.79170227050781
49.9001112581921,benign,41.88286590576172
49.950461680892,benign,42.517974853515625
49.9496495773001,benign,42.90718078613281
49.9496495773001,benign,42.47263717651367
49.9496495773001,benign,42.02043533325195
49.9492435255041,benign,41.99151611328125
49.9492435255041,benign,42.24433898925781
49.9492435255041,benign,42.253517150878906
49.8055011897318,benign,42.75273132324219
49.8055011897318,benign,42.88136291503906
49.8055011897318,benign,42.702293395996094
49.8055011897318,benign,42.63566207885742
49.8050951379358,benign,42.724334716796875
49.8050951379358,benign,42.824195861816406
49.8050951379358,benign,42.44282531738281
49.804689086139796,benign,42.09144592285156
49.804689086139796,benign,41.818389892578125
49.804689086139796,benign,41.57616424560547
49.803876982547905,benign,41.608238220214844
49.80347093075189,benign,41.708099365234375
49.803064878956,benign,42.090301513671875
49.803064878956,benign,42.761043548583984
49.802252775363996,benign,43.092918395996094
49.802252775363996,benign,42.52613830566406
49.802252775363996,benign,41.81214141845703
49.802252775363996,benign,41.45274353027344
49.802252775363996,benign,41.66050720214844
49.802252775363996,benign,42.01523208618164
49.8014406717721,benign,42.168601989746094
49.8014406717721,benign,42.314842224121094
49.8014406717721,benign,42.450355529785156
49.8014406717721,benign,42.72887420654297
49.8010346199761,benign,43.10642623901367
49.8010346199761,benign,43.31110382080078
49.8006285681802,benign,43.32393264770508
49.8006285681802,benign,43.411964416503906
49.8006285681802,benign,42.93067169189453
49.8006285681802,benign,42.02291488647461
49.799816464588204,benign,41.04475402832031
49.799816464588204,benign,40.570682525634766
49.799816464588204,benign,40.68042755126953
49.799816464588204,benign,41.502479553222656
49.799816464588204,benign,42.81688690185547
49.79900436099629,benign,43.971961975097656
49.79900436099629,benign,44.173892974853516
49.79900436099629,benign,43.78288269042969
49.79900436099629,benign,42.879058837890625
49.79900436099629,benign,42.304710388183594
49.798598309200294,benign,41.9468994140625
49.798598309200294,benign,42.01103973388672
49.798598309200294,benign,42.373741149902344
49.798598309200294,benign,42.837745666503906
49.8915841704768,benign,42.94874954223633
49.8911781186808,benign,42.93627166748047
49.8911781186808,benign,42.985984802246094
49.8911781186808,benign,43.21863555908203
49.8911781186808,benign,43.48212432861328
49.8911781186808,benign,43.096946716308594
49.8099677594874,benign,42.451560974121094
49.8099677594874,benign,42.2414436340332
49.8099677594874,benign,42.38196563720703
49.8099677594874,benign,42.51156997680664
49.8099677594874,benign,42.7170524597168
49.8091556558955,benign,42.91609191894531
49.8091556558955,benign,43.317928314208984
49.8091556558955,benign,43.660377502441406
49.8091556558955,benign,43.300636291503906
49.8091556558955,benign,43.0726203918457
49.8083435523035,benign,43.10163879394531
49.8083435523035,benign,42.78717803955078
49.8083435523035,benign,42.446075439453125
49.8083435523035,benign,42.455421447753906
49.8083435523035,benign,42.74665069580078
49.80753144871161,benign,43.069210052490234
49.80753144871161,benign,43.40241622924805
49.80753144871161,benign,43.210166931152344
49.80753144871161,benign,42.80107498168945
49.80753144871161,benign,42.12238693237305
49.80753144871161,benign,41.74524688720703
49.8067193451197,benign,41.64225769042969
49.806313293323704,benign,41.863616943359375
49.806313293323704,benign,42.050682067871094
49.806313293323704,benign,42.790252685546875
49.8055011897318,benign,43.31884765625
49.8055011897318,benign,43.35468292236328
49.8858994453332,benign,43.24547576904297
49.946807214728295,benign,42.7503662109375
50.2505339581117,benign,42.214027404785156
50.906713660394495,benign,41.64360046386719
50.390621827720295,benign,41.692420959472656
50.3569195286551,benign,42.20021438598633
50.24769159553989,benign,42.64991760253906
50.801140193443096,benign,43.07530975341797
50.41985755703,benign,43.31516647338867
49.866408959126794,benign,43.812225341796875
50.2740849622778,benign,43.99735641479492
50.4584324776468,benign,43.873680114746094
50.5022860716113,benign,43.26725769042969
50.3414895604083,benign,42.72079849243164
49.827834038509906,benign,42.485416412353516
49.827834038509906,benign,42.346885681152344
49.827834038509906,benign,42.38996124267578
49.827834038509906,benign,42.43780517578125
49.827834038509906,benign,42.50823211669922
49.827834038509906,benign,42.85160446166992
49.827427986714,benign,42.8333740234375
49.827427986714,benign,42.883819580078125
49.827427986714,benign,42.79408264160156
49.827427986714,benign,42.420921325683594
49.8266158831221,benign,42.01802062988281
49.8266158831221,benign,41.88587188720703
49.9196017443985,benign,42.321136474609375
49.9196017443985,benign,42.60334014892578
49.9196017443985,benign,42.88529586791992
49.9228501587663,benign,43.00678253173828
49.959800872199295,benign,43.54957580566406
49.984976083549206,benign,43.92820739746094
49.984976083549206,benign,43.689430236816406
49.984976083549206,benign,42.967918395996094
49.984163979957295,benign,42.56440353393555
49.984163979957295,benign,42.613555908203125
49.984163979957295,benign,42.71009826660156
49.984163979957295,benign,43.01416778564453
49.8282400903059,benign,43.430023193359375
49.8282400903059,benign,43.36497497558594
