1556169451.445,21.3606701852714,
1556169452.445,21.3606701852714,
1556169453.445,21.3604721399784,
1556169454.445,21.3607692079179,
1556169455.445,21.3607692079179,
1556169456.445,21.3607692079179,
1556169457.445,21.3607692079179,
1556169458.445,21.3607692079179,
1556169459.445,21.3607692079179,
1556169460.445,21.3607692079179,
1556169461.445,21.3607692079179,
1556169462.445,21.3607692079179,
1556169463.445,21.3607692079179,
1556169464.445,21.3607692079179,
1556169465.445,21.3607692079179,
1556169466.445,21.3607692079179,
1556169467.445,21.3607692079179,
1556169468.445,21.3607692079179,
1556169469.445,21.3607692079179,
1556169470.445,21.3605711626249,
1556169471.445,21.3607692079179,
1556169472.445,21.3607692079179,
1556169473.445,21.3607692079179,
1556169474.445,21.3607692079179,
1556169475.445,21.3607692079179,
1556169476.445,21.3607692079179,
1556169477.445,21.3607692079179,
1556169478.445,21.3607692079179,
1556169479.445,21.3607692079179,
1556169480.445,21.3607692079179,
1556169481.445,21.3607692079179,
1556169482.445,21.3607692079179,
1556169483.445,21.3607692079179,
1556169484.445,21.3607692079179,
1556169485.445,21.3607692079179,
1556169486.445,21.3607692079179,
1556169487.445,21.3607692079179,
1556169488.445,21.3607692079179,
1556169489.445,21.3607692079179,
1556169490.445,21.3607692079179,
1556169491.445,21.3607692079179,
1556169492.445,21.3608682305643,
1556169493.445,21.3608682305643,
1556169494.445,21.3608682305643,
1556169495.445,21.3608682305643,
1556169496.445,21.3608682305643,
1556169497.445,21.3608682305643,
1556169498.445,21.3608682305643,
1556169499.445,21.3608682305643,
1556169500.445,21.3608682305643,
1556169501.445,21.3608682305643,
1556169502.445,21.3609672532108,
1556169503.445,21.3609672532108,
1556169504.445,21.3609672532108,
1556169505.445,21.3609672532108,
1556169506.445,21.3609672532108,
1556169507.445,21.3607692079179,
1556169508.445,21.3609672532108,
1556169509.445,21.3609672532108,
1556169510.445,21.3609672532108,
1556169511.445,21.3609672532108,
1556169512.445,21.3609672532108,
1556169513.445,21.3609672532108,
1556169514.445,21.3609672532108,
1556169515.445,21.3609672532108,
1556169516.445,21.3609672532108,
1556169517.445,21.3609672532108,
1556169518.445,21.3607692079179,
1556169519.445,21.3609672532108,
1556169520.444,21.3609672532108,
1556169521.445,21.3609672532108,
1556169522.445,21.3609672532108,
1556169523.445,21.3609672532108,
1556169524.445,21.3607692079179,
1556169525.445,21.3611652985038,
1556169526.445,21.3611652985038,
1556169527.445,21.3611652985038,
1556169528.445,21.3612643211502,
1556169529.445,21.3612643211502,
1556169530.445,21.3610662758573,
1556169531.444,21.3612643211502,
1556169532.445,21.3612643211502,
1556169533.444,21.3612643211502,
1556169534.445,21.3644330458376,
1556169535.445,21.3644330458376,
1556169536.445,21.3642350005446,
1556169537.445,21.3645320684841,
1556169538.445,21.3645320684841,
1556169539.445,21.3645320684841,
1556169540.445,21.3645320684841,
1556169541.445,21.3645320684841,
1556169542.445,21.3645320684841,
1556169543.444,21.364730113777,
1556169544.445,21.364730113777,
1556169545.445,21.364730113777,
1556169546.445,21.364730113777,
1556169547.445,21.364730113777,
1556169548.445,21.364730113777,
1556169549.445,21.364730113777,
1556169550.445,21.364730113777,
1556169551.445,21.364730113777,
1556169552.445,21.364730113777,
1556169553.445,21.364730113777,
1556169554.445,21.364730113777,
1556169555.445,21.364730113777,
1556169556.445,21.364730113777,
1556169557.445,21.364730113777,
1556169558.445,21.364730113777,
1556169559.445,21.364730113777,
1556169560.445,21.364730113777,
1556169561.445,21.364730113777,
1556169562.445,21.364730113777,
1556169563.445,21.364730113777,
1556169564.445,21.364730113777,
1556169565.445,21.364730113777,
1556169566.445,21.364730113777,
1556169567.445,21.364730113777,
1556169568.445,21.364730113777,
1556169569.445,21.364730113777,
1556169570.445,21.364730113777,
1556169571.445,21.364730113777,
1556169572.445,21.364730113777,
1556169573.445,21.364730113777,
1556169574.445,21.3645320684841,
1556169575.445,21.364730113777,
1556169576.445,21.364730113777,
1556169577.445,21.364730113777,
1556169578.445,21.364730113777,
1556169579.445,21.364730113777,
1556169580.445,21.364730113777,
1556169581.445,21.364730113777,
1556169582.445,21.364730113777,
1556169583.445,21.364730113777,
1556169584.445,21.3648291364235,
1556169585.445,21.3648291364235,
1556169586.445,21.3646310911305,
1556169587.445,21.3648291364235,
1556169588.445,21.3648291364235,
1556169589.445,21.3648291364235,
1556169590.445,21.3648291364235,
1556169591.445,21.3648291364235,
1556169592.445,21.3648291364235,
1556169593.445,21.36492815907,
1556169594.445,21.36492815907,
1556169595.445,21.36492815907,
1556169596.445,21.36492815907,
1556169597.445,21.36492815907,
1556169598.445,21.364730113777,
1556169599.445,21.3650271817165,
1556169600.445,21.3650271817165,
1556169601.445,21.3650271817165,
1556169602.445,21.3650271817165,
1556169603.445,21.3650271817165,
1556169604.445,21.3648291364235,
1556169605.445,21.3650271817165,
