1556169451.299,0.42639151573965,
1556169452.299,0.42639151573965,
1556169453.299,0.42639151573965,
1556169454.299,0.42639151573965,
1556169455.299,0.42639151573965,
1556169456.299,0.426589561032608,
1556169457.299,0.426589561032608,
1556169458.299,0.426787606325567,
1556169459.299,0.426787606325567,
1556169460.299,0.426787606325567,
1556169461.299,0.426985651618525,
1556169462.299,0.426985651618525,
1556169463.299,0.426985651618525,
1556169464.299,0.426985651618525,
1556169465.299,0.426985651618525,
1556169466.299,0.427183696911484,
1556169467.299,0.427183696911484,
1556169468.299,0.427183696911484,
1556169469.299,0.427183696911484,
1556169470.299,0.427183696911484,
1556169471.299,0.427381742204442,
1556169472.299,0.427381742204442,
1556169473.299,0.427381742204442,
1556169474.299,0.427381742204442,
1556169475.299,0.427381742204442,
1556169476.299,0.42767881014388,
1556169477.299,0.427876855436838,
1556169478.299,0.427876855436838,
1556169479.299,0.427876855436838,
1556169480.299,0.427876855436838,
1556169481.299,0.428074900729797,
1556169482.299,0.428074900729797,
1556169483.299,0.428074900729797,
1556169484.299,0.428074900729797,
1556169485.299,0.428074900729797,
1556169486.299,0.428470991315714,
1556169487.299,0.428470991315714,
1556169488.299,0.428470991315714,
1556169489.299,0.428470991315714,
1556169490.299,0.428470991315714,
1556169491.299,0.428669036608672,
1556169492.299,0.428669036608672,
1556169493.299,0.428669036608672,
1556169494.299,0.428669036608672,
1556169495.299,0.428669036608672,
1556169496.299,0.428867081901631,
1556169497.299,0.428867081901631,
1556169498.299,0.428867081901631,
1556169499.299,0.428867081901631,
1556169500.299,0.428867081901631,
1556169501.299,0.429263172487548,
1556169502.299,0.429263172487548,
1556169503.299,0.429263172487548,
1556169504.299,0.429263172487548,
1556169505.299,0.429263172487548,
1556169506.299,0.429461217780506,
1556169507.299,0.429461217780506,
1556169508.299,0.429461217780506,
1556169509.299,0.429461217780506,
1556169510.299,0.429461217780506,
1556169511.299,0.429659263073465,
1556169512.299,0.429659263073465,
1556169513.299,0.429659263073465,
1556169514.299,0.429659263073465,
1556169515.299,0.429659263073465,
1556169516.299,0.429857308366423,
1556169517.299,0.429857308366423,
1556169518.299,0.430055353659382,
1556169519.299,0.430055353659382,
1556169520.299,0.430055353659382,
1556169521.299,0.43025339895234,
1556169522.299,0.43025339895234,
1556169523.299,0.43025339895234,
1556169524.299,0.43025339895234,
1556169525.299,0.43025339895234,
1556169526.299,0.430649489538257,
1556169527.299,0.430649489538257,
1556169528.299,0.430649489538257,
1556169529.299,0.434016259518552,
1556169530.299,0.437482052145326,
1556169531.299,0.565815401982433,
1556169532.311,0.579975640428966,
1556169533.299,0.579975640428966,
1556169534.299,0.579975640428966,
1556169535.299,0.579975640428966,
1556169536.299,0.580173685721925,
1556169537.299,0.580272708368404,
1556169538.299,0.580272708368404,
1556169539.299,0.580272708368404,
1556169540.299,0.580470753661362,
1556169541.299,0.580866844247279,
1556169542.299,0.580866844247279,
1556169543.299,0.580866844247279,
1556169544.299,0.580866844247279,
1556169545.299,0.580866844247279,
1556169546.299,0.581064889540238,
1556169547.299,0.581064889540238,
1556169548.299,0.581064889540238,
1556169549.299,0.581064889540238,
1556169550.299,0.581064889540238,
1556169551.299,0.581460980126155,
1556169552.299,0.581460980126155,
1556169553.299,0.581460980126155,
1556169554.299,0.581460980126155,
1556169555.299,0.581460980126155,
1556169556.299,0.581659025419113,
1556169557.299,0.581659025419113,
1556169558.299,0.581659025419113,
1556169559.299,0.581659025419113,
1556169560.299,0.581659025419113,
1556169561.299,0.58205511600503,
1556169562.299,0.58205511600503,
1556169563.299,0.58205511600503,
1556169564.299,0.58205511600503,
1556169565.299,0.58205511600503,
1556169566.299,0.582253161297989,
1556169567.299,0.582253161297989,
1556169568.299,0.582253161297989,
1556169569.299,0.582253161297989,
1556169570.299,0.582253161297989,
1556169571.299,0.582649251883906,
1556169572.299,0.582649251883906,
1556169573.299,0.582649251883906,
1556169574.299,0.582649251883906,
1556169575.299,0.582649251883906,
1556169576.299,0.582847297176864,
1556169577.299,0.582847297176864,
1556169578.299,0.583243387762781,
1556169579.299,0.583243387762781,
1556169580.299,0.583243387762781,
1556169581.299,0.58344143305574,
1556169582.299,0.58344143305574,
1556169583.299,0.58344143305574,
1556169584.299,0.58344143305574,
1556169585.299,0.58344143305574,
1556169586.299,0.583837523641657,
1556169587.299,0.583837523641657,
1556169588.299,0.583837523641657,
1556169589.299,0.583837523641657,
1556169590.299,0.583837523641657,
1556169591.299,0.584035568934615,
1556169592.299,0.584035568934615,
1556169593.299,0.584035568934615,
1556169594.299,0.584035568934615,
1556169595.299,0.584035568934615,
1556169596.299,0.584233614227574,
1556169597.299,0.584233614227574,
1556169598.299,0.584233614227574,
1556169599.299,0.584233614227574,
1556169600.299,0.584233614227574,
1556169601.299,0.584629704813491,
1556169602.299,0.584629704813491,
1556169603.299,0.584629704813491,
1556169604.299,0.584629704813491,
1556169605.299,0.584629704813491,
1556169606.299,0.584827750106449,
1556169607.299,0.584827750106449,
1556169608.299,0.584827750106449,
1556169609.299,0.584827750106449,
1556169610.299,0.584827750106449,
1556169611.299,0.585025795399408,
1556169612.299,0.585025795399408,
1556169613.299,0.585025795399408,
1556169614.299,0.585025795399408,
1556169615.299,0.585025795399408,
1556169616.299,0.585223840692366,
1556169617.299,0.585223840692366,
1556169618.299,0.585223840692366,
1556169619.299,0.585223840692366,
1556169620.304,0.585223840692366,
1556169621.299,0.585619931278283,
1556169622.299,0.585619931278283,
1556169623.299,0.585619931278283,
1556169624.299,0.585619931278283,
1556169625.299,0.585619931278283,
1556169626.299,0.585817976571242,
1556169627.299,0.585817976571242,
1556169628.299,0.585817976571242,
1556169629.299,0.585817976571242,
1556169630.299,0.585817976571242,
1556169631.299,0.5860160218642,
1556169632.299,0.5860160218642,
1556169633.299,0.5860160218642,
1556169634.299,0.5860160218642,
1556169635.299,0.5860160218642,
1556169636.299,0.586214067157159,
1556169637.299,0.586214067157159,
1556169638.299,0.586610157743076,
1556169639.299,0.586610157743076,
1556169640.299,0.586610157743076,
1556169641.299,0.586808203036034,
1556169642.299,0.586808203036034,
1556169643.299,0.586808203036034,
1556169644.299,0.586808203036034,
1556169645.299,0.586808203036034,
1556169646.302,0.587204293621951,
1556169647.299,0.587204293621951,
1556169648.299,0.587204293621951,
1556169649.299,0.587204293621951,
1556169650.299,0.587204293621951,
1556169651.299,0.587600384207868,
1556169652.299,0.587600384207868,
1556169653.299,0.587600384207868,
1556169654.299,0.587600384207868,
1556169655.299,0.587600384207868,
1556169656.299,0.587798429500827,
1556169657.299,0.587798429500827,
1556169658.299,0.587798429500827,
1556169659.299,0.587798429500827,
1556169660.299,0.587798429500827,
1556169661.299,0.587996474793785,
1556169662.299,0.587996474793785,
1556169663.299,0.587996474793785,
1556169664.299,0.587996474793785,
1556169665.299,0.587996474793785,
1556169666.299,0.588194520086744,
1556169667.299,0.588194520086744,
1556169668.299,0.588194520086744,
1556169669.299,0.588194520086744,
1556169670.303,0.588194520086744,
1556169671.299,0.588590610672661,
1556169672.299,0.588590610672661,
1556169673.299,0.588590610672661,
1556169674.299,0.588590610672661,
1556169675.299,0.588590610672661,
1556169676.299,0.588788655965619,
1556169677.299,0.588788655965619,
1556169678.299,0.588788655965619,
1556169679.299,0.588788655965619,
1556169680.299,0.588788655965619,
1556169681.299,0.588986701258578,
1556169682.299,0.588986701258578,
1556169683.299,0.588986701258578,
1556169684.299,0.588986701258578,
1556169685.299,0.588986701258578,
1556169686.299,0.589382791844495,
1556169687.299,0.589382791844495,
1556169688.299,0.589382791844495,
1556169689.299,0.589382791844495,
1556169690.299,0.589382791844495,
1556169691.299,0.589580837137453,
1556169692.299,0.589580837137453,
1556169693.299,0.589580837137453,
1556169694.299,0.589580837137453,
1556169695.299,0.589580837137453,
1556169696.299,0.589778882430412,
1556169697.299,0.589778882430412,
1556169698.299,0.590174973016329,
1556169699.299,0.590174973016329,
1556169700.299,0.590174973016329,
