1556169585.445,60.799409825027,
1556169586.445,60.7978254626833,
1556169587.445,60.8009941873706,
1556169588.445,60.8017863685425,
1556169589.445,60.8033707308862,
1556169590.445,60.804162912058,
1556169591.445,60.8017863685425,
1556169592.445,60.8009941873706,
1556169593.445,60.8025785497143,
1556169594.445,60.8025785497143,
1556169595.445,60.804162912058,
1556169596.445,60.8017863685425,
1556169597.445,60.8025785497143,
1556169598.445,60.8009941873706,
1556169599.445,60.8406032459623,
1556169600.445,60.8398110647905,
1556169601.445,60.8132729955341,
1556169602.445,60.8140651767059,
1556169603.445,60.8116886331904,
1556169604.445,60.8116886331904,
1556169605.445,60.8124808143622,
1556169606.445,60.8116886331904,
1556169607.445,60.8148573578777,
1556169608.445,60.8140651767059,
1556169609.445,60.8140651767059,
1556169610.445,60.8017863685425,
1556169611.445,60.8009941873706,
1556169612.445,60.8002020061988,
1556169613.445,60.8002020061988,
1556169614.445,60.799409825027,
1556169615.445,60.799409825027,
1556169616.445,60.7986176438551,
1556169617.445,60.8002020061988,
1556169618.445,60.8017863685425,
1556169619.445,60.8025785497143,
1556169620.445,60.8017863685425,
1556169621.445,60.8009941873706,
1556169622.445,60.8002020061988,
1556169623.445,60.8009941873706,
1556169624.445,60.8017863685425,
1556169625.445,60.8017863685425,
1556169626.445,60.8009941873706,
1556169627.445,60.8384247477398,
1556169628.445,60.8406032459623,
1556169629.445,60.8406032459623,
1556169630.445,60.8390188836187,
1556169631.445,60.8179270599186,
1556169632.445,60.8210957846059,
1556169633.445,60.8203036034341,
1556169634.445,60.8203036034341,
1556169635.445,60.8203036034341,
1556169636.445,60.8056482517552,
1556169637.445,60.7979244853298,
1556169638.445,60.7987166665016,
1556169639.445,60.7987166665016,
1556169640.445,60.797132304158,
1556169641.445,60.7963401229861,
1556169642.445,60.7940626021171,
1556169643.445,60.7964391456326,
1556169644.445,60.7956469644608,
1556169645.445,60.7964391456326,
1556169646.445,60.7972313268044,
1556169647.445,60.7956469644608,
1556169648.445,60.7956469644608,
1556169649.445,60.7948547832889,
1556169650.445,60.7932704209453,
1556169651.445,60.7924782397734,
1556169652.445,60.7916860586016,
1556169653.445,60.8343648192342,
1556169654.445,60.8327804568905,
1556169655.445,60.7735649142959,
1556169656.445,60.7751492766396,
1556169657.445,60.7727727331241,
1556169658.445,60.7727727331241,
1556169659.445,60.7719805519522,
1556169660.445,60.7767336389832,
1556169661.445,60.763662649648,
1556169662.445,60.7498985017874,
1556169663.445,60.751482864131,
1556169664.445,60.751482864131,
1556169665.445,60.7499975244338,
1556169666.445,60.7499975244338,
1556169667.445,60.7476209809183,
1556169668.445,60.7484131620902,
1556169669.445,60.7833681562973,
1556169670.445,60.7833681562973,
1556169671.445,60.7825759751255,
1556169672.445,60.7825759751255,
1556169673.445,60.7825759751255,
1556169674.445,60.7825759751255,
1556169675.445,60.7817837939537,
1556169676.445,60.7817837939537,
1556169677.445,60.8000039609059,
1556169678.445,60.8015883232495,
1556169679.445,60.799211779734,
1556169680.445,60.7968352362185,
1556169681.445,60.8409003139018,
1556169682.445,60.84010813273,
1556169683.445,60.8150554031707,
1556169684.445,60.8118866784834,
1556169685.445,60.8103023161397,
1556169686.445,60.8079257726242,
1556169687.445,60.8079257726242,
1556169688.445,60.8103023161397,
1556169689.445,60.7987166665016,
1556169690.445,60.7956469644608,
1556169691.445,60.7996078703199,
1556169692.445,60.8011922326636,
1556169693.445,60.8027765950073,
1556169694.445,60.7996078703199,
1556169695.445,60.8004000514918,
1556169696.445,60.8011922326636,
1556169697.445,60.8019844138354,
1556169698.445,60.7997068929664,
1556169699.445,60.7989147117946,
1556169700.445,60.7973303494509,
1556169701.445,60.7957459871072,
1556169702.445,60.7965381682791,
1556169703.445,60.7957459871072,
1556169704.445,60.7949538059354,
1556169705.445,60.7957459871072,
1556169706.445,60.8329785021834,
1556169707.445,60.8345628645271,
1556169708.445,60.8080247952707,
1556169709.445,60.8080247952707,
1556169710.445,60.8072326140988,
1556169711.445,60.8049550932298,
1556169712.445,60.8043609573509,
1556169713.445,60.7990137344411,
1556169714.445,60.7990137344411,
1556169715.445,60.7990137344411,
1556169716.445,60.7990137344411,
1556169717.445,60.7966371909256,
1556169718.444,60.7950528285819,
1556169719.445,60.7934684662382,
1556169720.445,60.7926762850664,
1556169721.445,60.7910919227227,
1556169722.445,60.7910919227227,
1556169723.445,60.7553447473437,
1556169724.445,60.7553447473437,
1556169725.445,60.7553447473437,
1556169726.445,60.7705942349015,
1556169727.445,60.763662649648,
1556169728.445,60.7604939249606,
1556169729.445,60.7922801944805,
1556169730.445,60.7906958321368,
1556169731.445,60.7883192886213,
1556169732.445,60.7640587402339,
1556169733.445,60.7601968570212,
1556169734.445,60.7989147117946,
1556169735.445,60.7989147117946,
1556169736.445,60.7965381682791,
1556169737.445,60.7933694435918,
1556169738.445,60.7925772624199,
1556169739.445,60.7917850812481,
1556169740.445,60.7909929000762,
1556169741.445,60.7902007189044,
1556169742.445,60.8251557131116,
1556169743.445,60.8243635319398,
1556169744.445,60.8243635319398,
1556169745.445,60.8259478942834,
1556169746.445,60.8243635319398,
1556169747.445,60.8259478942834,
1556169748.445,60.8259478942834,
1556169749.444,60.8259478942834,
1556169750.444,60.8259478942834,
1556169751.444,60.8243635319398,
1556169752.445,60.8235713507679,
1556169753.445,60.8001029835523,
1556169754.445,60.8024795270678,
1556169755.445,60.8032717082397,
1556169756.445,60.8008951647242,
1556169757.445,60.8024795270678,
1556169758.445,60.801687345896,
1556169759.445,60.8024795270678,
1556169760.445,60.7986176438551,
1556169761.445,60.799409825027,
1556169762.445,60.8002020061988,
1556169763.445,60.8017863685425,
1556169764.445,60.8009941873706,
1556169765.445,60.8017863685425,
1556169766.445,60.8057472744017,
1556169767.445,60.804162912058,
1556169768.445,60.8017863685425,
1556169769.445,60.8017863685425,
1556169770.445,60.8290175963243,
1556169771.445,60.8313941398398,
1556169772.445,60.8290175963243,
1556169773.445,60.8298097774961,
1556169774.445,60.8313941398398,
1556169775.445,60.8282254151524,
1556169776.445,60.8290175963243,
1556169777.444,60.8298097774961,
1556169778.445,60.8298097774961,
1556169779.445,60.8313941398398,
1556169780.445,60.8333745927694,
1556169781.444,60.8377315892144,
1556169782.445,60.8337706833553,
1556169783.445,60.8337706833553,
1556169784.445,60.8353550456989,
1556169785.445,60.8345628645271,
1556169786.445,60.8337706833553,
1556169787.444,60.8337706833553,
1556169788.445,60.8313941398398,
1556169789.444,60.8306019586679,
1556169790.444,60.8321863210116,
1556169791.445,60.8321863210116,
1556169792.445,60.8329785021834,
1556169793.445,60.8313941398398,
1556169794.445,60.8306019586679,
1556169795.445,60.8313941398398,
1556169796.445,60.8283244377989,
1556169797.444,60.8283244377989,
1556169798.445,60.8307009813144,
1556169799.444,60.8314931624863,
1556169800.445,60.8299088001426,
1556169801.445,60.8283244377989,
1556169802.445,60.8370384306891,
1556169803.444,60.8497133294384,
1556169804.445,60.8449602424074,
1556169805.445,60.8441680612356,
1556169806.445,60.8402071553764,
1556169807.445,60.8394149742046,
1556169808.444,60.8220860110707,
1556169809.445,60.8043609573509,
1556169810.445,60.7981225306227,
1556169811.445,60.7965381682791,
1556169812.445,60.7926762850664,
1556169813.445,60.7902997415509,
1556169814.445,60.7887153792072,
1556169815.445,60.7871310168636,
1556169816.445,60.7855466545199,
1556169817.445,60.8258488716369,
1556169818.445,60.8250566904651,
1556169819.445,60.8250566904651,
1556169820.445,60.8266410528088,
1556169821.445,60.8274332339806,
1556169822.445,60.8258488716369,
1556169823.445,60.8282254151524,
1556169824.445,60.8282254151524,
1556169825.445,60.8282254151524,
1556169826.445,60.8313941398398,
1556169827.445,60.8329785021834,
1556169828.445,60.8337706833553,
1556169829.445,60.8321863210116,
1556169830.445,60.8329785021834,
1556169831.445,60.8345628645271,
1556169832.445,60.8345628645271,
1556169833.445,60.8345628645271,
1556169834.444,60.8329785021834,
1556169835.444,60.8369394080426,
1556169836.444,60.8377315892144,
1556169837.445,60.8361472268708,
1556169838.445,60.8337706833553,
1556169839.445,60.8337706833553,
1556169840.445,60.8385237703863,
1556169841.445,60.8361472268708,
1556169842.445,60.8361472268708,
1556169843.445,60.8353550456989,
1556169844.445,60.8353550456989,
1556169845.445,60.8377315892144,
1556169846.445,60.8377315892144,
1556169847.445,60.8369394080426,
1556169848.445,60.8361472268708,
1556169849.445,60.8369394080426,
1556169850.445,60.8393159515581,
1556169851.445,60.8377315892144,
1556169852.445,60.8377315892144,
1556169853.445,60.8345628645271,
1556169854.445,60.8345628645271,
1556169855.445,60.8321863210116,
1556169856.445,60.8329785021834,
1556169857.445,60.8345628645271,
1556169858.445,60.8345628645271,
1556169859.445,60.8306019586679,
1556169860.445,60.8313941398398,
1556169861.445,60.8306019586679,
1556169862.445,60.8345628645271,
1556169863.445,60.8361472268708,
1556169864.445,60.8345628645271,
1556169865.445,60.8337706833553,
1556169866.445,60.8337706833553,
1556169867.445,60.8321863210116,
1556169868.445,60.8329785021834,
1556169869.445,60.8361472268708,
1556169870.445,60.8337706833553,
1556169871.445,60.8345628645271,
1556169872.445,60.8329785021834,
1556169873.445,60.8337706833553,
1556169874.445,60.8345628645271,
1556169875.445,60.8369394080426,
1556169876.445,60.8353550456989,
1556169877.445,60.8345628645271,
1556169878.445,60.8337706833553,
1556169879.445,60.8337706833553,
1556169880.445,60.8337706833553,
1556169881.445,60.8025785497143,
1556169882.445,60.804162912058,
1556169883.445,60.804162912058,
1556169884.445,60.7990137344411,
1556169885.445,60.8029746403002,
1556169886.445,60.8029746403002,
1556169887.445,60.8021824591284,
1556169888.445,60.8005980967847,
1556169889.445,60.7990137344411,
1556169890.445,60.7990137344411,
1556169891.445,60.8354540683454,
1556169892.445,60.8354540683454,
1556169893.445,60.8330775248299,
1556169894.445,60.8338697060018,
1556169895.445,60.8322853436581,
1556169896.445,60.8497133294384,
1556169897.445,60.8465446047511,
1556169898.445,60.8449602424074,
1556169899.445,60.8409993365483,
1556169900.445,60.8402071553764,
1556169901.445,60.8378306118609,
1556169902.445,60.8362462495173,
1556169903.445,60.8346618871736,
1556169904.445,60.8354540683454,
1556169905.445,60.8362462495173,
1556169906.445,60.8394149742046,
1556169907.445,60.8378306118609,
1556169908.445,60.8386227930328,
1556169909.445,60.8370384306891,
1556169910.445,60.8362462495173,
1556169911.445,60.8354540683454,
1556169912.445,60.8346618871736,
1556169913.445,60.8314931624863,
1556169914.445,60.8314931624863,
1556169915.445,60.8322853436581,
1556169916.445,60.8307009813144,
1556169917.445,60.8291166189708,
1556169918.445,60.8314931624863,
1556169919.445,60.8346618871736,
1556169920.445,60.8370384306891,
1556169921.445,60.8362462495173,
1556169922.445,60.8362462495173,
1556169923.445,60.8370384306891,
1556169924.445,60.8354540683454,
1556169925.445,60.8354540683454,
1556169926.445,60.8346618871736,
1556169927.445,60.8314931624863,
1556169928.445,60.8497133294384,
1556169929.445,60.8473367859229,
1556169930.445,60.8450592650539,
1556169931.445,60.8426827215384,
1556169932.445,60.8410983591947,
1556169933.445,60.8129759275946,
1556169934.445,60.8121837464228,
1556169935.445,60.803964866765,
1556169936.445,60.8023805044214,
1556169937.445,60.8000039609059,
1556169938.445,60.799211779734,
1556169939.445,60.7960430550467,
1556169940.445,60.7952508738748,
1556169941.445,60.7936665115312,
1556169942.445,60.8323843663046,
1556169943.445,60.8323843663046,
1556169944.445,60.8300078227891,
1556169945.445,60.8292156416172,
1556169946.445,60.8276312792736,
1556169947.445,60.8260469169299,
1556169948.445,60.8244625545862,
1556169949.445,60.8236703734144,
1556169950.445,60.8228781922426,
1556169951.445,60.8236703734144,
1556169952.445,60.8244625545862,
1556169953.445,60.8244625545862,
1556169954.445,60.8244625545862,
1556169955.445,60.8260469169299,
1556169956.445,60.8260469169299,
1556169957.445,60.8268390981017,
1556169958.445,60.8276312792736,
1556169959.445,60.8276312792736,
1556169960.445,60.8252547357581,
1556169961.445,60.8268390981017,
1556169962.445,60.8292156416172,
1556169963.445,60.8284234604454,
1556169964.445,60.8260469169299,
1556169965.445,60.8260469169299,
1556169966.445,60.8268390981017,
1556169967.445,60.8252547357581,
1556169968.445,60.8260469169299,
1556169969.445,60.8252547357581,
1556169970.445,60.8260469169299,
1556169971.445,60.8260469169299,
1556169972.445,60.8276312792736,
1556169973.445,60.8323843663046,
1556169974.445,60.8370384306891,
1556169975.445,60.8354540683454,
1556169976.445,60.8362462495173,
1556169977.445,60.8354540683454,
1556169978.445,60.8346618871736,
1556169979.445,60.8322853436581,
1556169980.445,60.8322853436581,
1556169981.445,60.8330775248299,
1556169982.445,60.8370384306891,
1556169983.445,60.8386227930328,
1556169984.445,60.8386227930328,
1556169985.445,60.8402071553764,
1556169986.445,60.8386227930328,
1556169987.445,60.8370384306891,
1556169988.445,60.8354540683454,
1556169989.445,60.8338697060018,
1556169990.445,60.8330775248299,
1556169991.445,60.8314931624863,
1556169992.445,60.8314931624863,
1556169993.445,60.8307009813144,
1556169994.445,60.8314931624863,
1556169995.445,60.8330775248299,
1556169996.445,60.8307009813144,
1556169997.445,60.8307009813144,
1556169998.445,60.8307009813144,
1556169999.445,60.8299088001426,
1556170000.445,60.8284234604454,
1556170001.445,60.8276312792736,
1556170002.445,60.8260469169299,
1556170003.445,60.8244625545862,
1556170004.445,60.8236703734144,
1556170005.445,60.7995088476735,
1556170006.445,60.7856456771664,
1556170007.445,60.7888144018537,
1556170008.445,60.8031726855932,
1556170009.445,60.8055492291087,
1556170010.445,60.8007961420777,
1556170011.445,60.8000039609059,
1556170012.445,60.7984195985622,
1556170013.445,60.8264430075158,
1556170014.445,60.8156495390496,
1556170015.445,60.7280144969154,
1556170016.445,60.6926634121224,
1556170017.445,60.689494687435,
1556170018.445,60.5783912780853,
1556170019.445,60.6045332567558,
1556170020.445,60.5451196688683,
1556170021.445,60.6382009565588,
1556170022.445,60.7110816243675,
1556170023.445,60.7650489666987,
1556170024.445,60.7909929000762,
1556170025.445,60.7886163565607,
1556170026.445,60.7839622921762,
1556170027.445,60.7823779298325,
1556170028.445,60.7823779298325,
1556170029.445,60.780001386317,
1556170030.445,60.7792092051452,
1556170031.445,60.7712873934269,
1556170032.445,60.7776248428015,
1556170033.445,60.7768326616297,
1556170034.445,60.7760404804579,
1556170035.445,60.775248299286,
1556170036.445,60.7736639369424,
1556170037.445,60.7744561181142,
1556170038.445,60.777723865448,
1556170039.445,60.7821798845396,
1556170040.445,60.7813877033678,
1556170041.445,60.7845564280551,
1556170042.445,60.7853486092269,
1556170043.445,60.7853486092269,
1556170044.445,60.7829720657114,
1556170045.445,60.7813877033678,
1556170046.445,60.7805955221959,
1556170047.445,60.7790111598523,
1556170048.445,60.7798033410241,
1556170049.445,60.7782189786804,
1556170050.445,60.7774267975086,
1556170051.445,60.7758424351649,
1556170052.445,60.7742580728213,
1556170053.445,60.7845564280551,
1556170054.445,60.7948547832889,
1556170055.445,60.7924782397734,
1556170056.445,60.7901016962579,
1556170057.445,60.7877251527424,
1556170058.445,60.7680196460931,
1556170059.445,60.7633655817085,
1556170060.445,60.7525721132423,
1556170061.445,60.7549486567578,
1556170062.445,60.7533642944141,
1556170063.445,60.754156475586,
1556170064.445,60.7533642944141,
1556170065.445,60.754156475586,
1556170066.445,60.7525721132423,
1556170067.445,60.7501955697268,
1556170068.445,60.7501955697268,
1556170069.445,60.7517799320705,
1556170070.445,60.7509877508986,
1556170071.445,60.7501955697268,
1556170072.445,60.7486112073831,
1556170073.445,60.7478190262113,
1556170074.445,60.7462346638676,
1556170075.445,60.7470268450395,
1556170076.445,60.7827740204185,
1556170077.445,60.756235951162,
1556170078.445,60.7570281323339,
1556170079.445,60.7546515888184,
1556170080.445,60.7570281323339,
1556170081.445,60.713656213176,
1556170082.445,60.7020705635379,
1556170083.445,60.7004862011942,
1556170084.445,60.6996940200224,
1556170085.445,60.6958321368097,
1556170086.445,60.6974164991534,
1556170087.445,60.6958321368097,
1556170088.445,60.6958321368097,
1556170089.445,60.7262320892788,
1556170090.445,60.7262320892788,
1556170091.445,60.7246477269351,
1556170092.445,60.7246477269351,
1556170093.445,60.7246477269351,
1556170094.445,60.7214790022478,
1556170095.445,60.725439908107,
1556170096.445,60.725439908107,
1556170097.445,60.7270242704506,
1556170098.445,60.7765355936903,
1556170099.445,60.7507897056057,
1556170100.445,60.7515818867775,
1556170101.445,60.7683167140325,
1556170102.445,60.765940170517,
1556170103.445,60.7619792646578,
1556170104.445,60.7603949023142,
1556170105.445,60.7588105399705,
1556170106.445,60.7572261776268,
1556170107.445,60.7482151167972,
1556170108.445,60.7433630071197,
1556170109.445,60.7417786447761,
1556170110.445,60.7386099200887,
1556170111.445,60.7378177389169,
1556170112.445,60.7354411954014,
1556170113.445,60.7338568330577,
1556170114.445,60.7314802895422,
1556170115.445,60.7314802895422,
1556170116.445,60.7322724707141,
1556170117.445,60.7346490142296,
1556170118.445,60.7552457246972,
1556170119.445,60.7552457246972,
1556170120.445,60.7528691811817,
1556170121.445,60.7520770000099,
1556170122.445,60.7504926376662,
1556170123.445,60.7497004564944,
1556170124.445,60.7481160941507,
1556170125.445,60.7806945448424,
1556170126.445,60.7806945448424,
1556170127.445,60.760989038193,
1556170128.445,60.7601968570212,
1556170129.445,60.7578203135057,
1556170130.445,60.756235951162,
1556170131.445,60.7554437699902,
1556170132.445,60.7538594076465,
1556170133.445,60.756235951162,
1556170134.445,60.7570281323339,
1556170135.445,60.7439571429986,
1556170136.445,60.7082099676196,
1556170137.444,60.6912770950716,
1556170138.445,60.6874152118589,
1556170139.445,60.6842464871716,
1556170140.445,60.6850386683434,
1556170141.445,60.7056353788111,
1556170142.445,60.7048431976393,
1556170143.445,60.6986047709111,
1556170144.445,60.6978125897393,
1556170145.445,60.7338568330577,
1556170146.444,60.7342529236436,
1556170147.445,60.7326685613,
1556170148.445,60.7302920177845,
1556170149.445,60.7294998366126,
1556170150.445,60.7287076554408,
1556170151.445,60.7429669165338,
1556170152.445,60.7878241753889,
1556170153.445,60.7862398130452,
1556170154.445,60.7878241753889,
1556170155.445,60.7870319942171,
1556170156.445,60.7597017437888,
1556170157.445,60.7581173814451,
1556170158.445,60.7565330191015,
1556170159.445,60.7549486567578,
1556170160.445,60.7525721132423,
1556170161.445,60.7517799320705,
1556170162.445,60.749403388555,
1556170163.445,60.7478190262113,
1556170164.445,60.7470268450395,
1556170165.445,60.7339558557042,
1556170166.445,60.7331636745324,
1556170167.445,60.7331636745324,
1556170168.445,60.734748036876,
1556170169.445,60.7323714933605,
1556170170.445,60.7339558557042,
1556170171.445,60.7355402180479,
1556170172.445,60.7339558557042,
1556170173.445,60.7339558557042,
1556170174.445,60.7315793121887,
1556170175.445,60.729994949845,
1556170176.445,60.7284105875014,
1556170177.445,60.7331636745324,
1556170178.445,60.7307871310169,
1556170179.445,60.7521760226564,
1556170180.445,60.7521760226564,
1556170181.445,60.7505916603127,
1556170182.445,60.7497994791409,
1556170183.445,60.753760385,
1556170184.445,60.753760385,
1556170185.445,60.7513838414845,
1556170186.445,60.749007297969,
1556170187.445,60.7553447473437,
1556170188.445,60.7529682038282,
1556170189.445,60.7513838414845,
1556170190.445,60.7497994791409,
1556170191.445,60.71326012259,
1556170192.445,60.7100913979027,
1556170193.445,60.6946438650519,
1556170194.445,60.7218750928337,
1556170195.445,60.7226672740056,
1556170196.445,60.7218750928337,
1556170197.445,60.7194985493182,
1556170198.445,60.7165278699239,
1556170199.445,60.7155376434591,
1556170200.445,60.7147454622872,
1556170201.445,60.7123689187717,
1556170202.445,60.7139532811154,
1556170203.445,60.7163298246309,
1556170204.445,60.7194985493182,
1556170205.445,60.7187063681464,
1556170206.445,60.7187063681464,
1556170207.445,60.7187063681464,
1556170208.445,60.7194985493182,
1556170209.445,60.7377187162704,
1556170210.445,60.7795062730846,
1556170211.445,60.777921910741,
1556170212.445,60.7536613623536,
1556170213.445,60.7520770000099,
1556170214.445,60.7489082753226,
1556170215.445,60.7576222682127,
1556170216.445,60.7552457246972,
1556170217.445,60.7405903730183,
1556170218.445,60.7397981918465,
1556170219.445,60.7350451048155,
1556170220.445,60.7334607424718,
1556170221.445,60.7318763801281,
1556170222.445,60.7310841989563,
1556170223.445,60.7287076554408,
1556170224.445,60.7287076554408,
1556170225.445,60.7263311119253,
1556170226.445,60.7263311119253,
1556170227.445,60.7247467495816,
1556170228.445,60.7271232930971,
1556170229.445,60.723162387238,
1556170230.445,60.7239545684098,
1556170231.445,60.7247467495816,
1556170232.445,60.7366294671591,
1556170233.445,60.737421648331,
1556170234.445,60.7358372859873,
1556170235.445,60.7707922801945,
1556170236.445,60.7707922801945,
1556170237.445,60.768415736679,
1556170238.445,60.7583154267381,
1556170239.445,60.7535623397071,
1556170240.445,60.7519779773634,
1556170241.445,60.7519779773634,
1556170242.445,60.7591076079099,
1556170243.445,60.7583154267381,
1556170244.445,60.7535623397071,
1556170245.445,60.7535623397071,
1556170246.445,60.7511857961916,
1556170247.445,60.7472248903324,
1556170248.445,60.772970778417,
1556170249.445,60.7705942349015,
1556170250.445,60.7698020537297,
1556170251.445,60.768217691386,
1556170252.445,60.7674255102142,
1556170253.445,60.7666333290423,
1556170254.445,60.7801004089635,
1556170255.445,60.7801004089635,
1556170256.445,60.777723865448,
1556170257.445,60.7769316842762,
1556170258.445,60.7737629595889,
1556170259.445,60.7721785972452,
1556170260.445,60.7698020537297,
1556170261.445,60.768217691386,
1556170262.445,60.7650489666987,
1556170263.445,60.7642567855268,
1556170264.445,60.7618802420113,
1556170265.445,60.763464604355,
1556170266.444,60.7626724231832,
1556170267.445,60.763464604355,
1556170268.445,60.763464604355,
1556170269.445,60.7650489666987,
1556170270.445,60.7626724231832,
1556170271.445,60.7666333290423,
1556170272.445,60.7666333290423,
1556170273.445,60.768217691386,
1556170274.444,60.7666333290423,
1556170275.445,60.7674255102142,
1556170276.445,60.768217691386,
1556170277.445,60.7674255102142,
1556170278.445,60.7698020537297,
1556170279.445,60.7698020537297,
1556170280.445,60.7674255102142,
1556170281.445,60.7658411478705,
1556170282.445,60.7650489666987,
1556170283.445,60.7642567855268,
1556170284.445,60.7626724231832,
1556170285.445,60.7641577628804,
1556170286.445,60.7649499440522,
1556170287.445,60.765742125224,
1556170288.445,60.7681186687395,
1556170289.445,60.7665343063959,
1556170290.445,60.7681186687395,
1556170291.445,60.7681186687395,
1556170292.445,60.7697030310832,
1556170293.445,60.7720795745987,
1556170294.445,60.775248299286,
1556170295.445,60.775248299286,
1556170296.445,60.7736639369424,
1556170297.445,60.772970778417,
1556170298.445,60.7721785972452,
1556170299.445,60.7745551407607,
1556170300.445,60.7745551407607,
1556170301.444,60.7737629595889,
1556170302.445,60.772970778417,
1556170303.445,60.7721785972452,
1556170304.445,60.7832691336509,
1556170305.445,60.7864378583382,
1556170306.445,60.7864378583382,
1556170307.445,60.7848534959945,
1556170308.445,60.7816847713072,
1556170309.445,60.7793082277917,
1556170310.445,60.7769316842762,
1556170311.445,60.7753473219325,
1556170312.445,60.7721785972452,
1556170313.445,60.7705942349015,
1556170314.445,60.768217691386,
1556170315.445,60.7674255102142,
1556170316.445,60.7698020537297,
1556170317.445,60.7705942349015,
1556170318.445,60.7705942349015,
1556170319.445,60.7698020537297,
1556170320.445,60.7705942349015,
1556170321.445,60.7723766425381,
1556170322.445,60.7755453672255,
1556170323.445,60.7747531860537,
1556170324.445,60.7755453672255,
1556170325.445,60.7763375483973,
1556170326.445,60.7755453672255,
1556170327.445,60.7755453672255,
1556170328.445,60.7747531860537,
1556170329.445,60.77316882371,
