1556169628.299,3.23477279253765,
1556169629.299,3.25705288799548,
1556169630.299,3.27725350787725,
1556169631.299,3.27745155317021,
1556169632.299,3.27735253052373,
1556169633.299,3.27725350787725,
1556169634.299,3.27745155317021,
1556169635.299,3.27755057581669,
1556169636.299,3.27725350787725,
1556169637.299,3.27735253052373,
1556169638.299,3.27725350787725,
1556169639.299,3.27725350787725,
1556169640.299,3.27755057581669,
1556169641.299,3.27735253052373,
1556169642.299,3.27735253052373,
1556169643.299,3.27755057581669,
1556169644.299,3.27745155317021,
1556169645.299,3.27745155317021,
1556169646.302,3.27725350787725,
1556169647.299,3.27745155317021,
1556169648.299,3.27735253052373,
1556169649.299,3.27755057581669,
1556169650.299,3.27735253052373,
1556169651.299,3.27735253052373,
1556169652.299,3.27735253052373,
1556169653.299,3.27745155317021,
1556169654.299,3.27745155317021,
1556169655.299,3.27735253052373,
1556169656.299,3.27755057581669,
1556169657.299,3.27745155317021,
1556169658.299,3.27745155317021,
1556169659.299,3.27745155317021,
1556169660.299,3.27745155317021,
1556169661.299,3.27745155317021,
1556169662.299,3.27725350787725,
1556169663.299,3.27774862110965,
1556169664.299,3.27774862110965,
1556169665.299,3.27784764375613,
1556169666.299,3.27784764375613,
1556169667.299,3.27804568904909,
1556169668.299,3.27804568904909,
1556169669.299,3.27794666640261,
1556169670.303,3.27804568904909,
1556169671.299,3.27794666640261,
1556169672.299,3.27794666640261,
1556169673.299,3.27794666640261,
1556169674.299,3.27794666640261,
1556169675.299,3.27804568904909,
1556169676.299,3.27794666640261,
1556169677.299,3.27824373434204,
1556169678.299,3.27804568904909,
1556169679.299,3.27745155317021,
1556169680.299,3.27794666640261,
1556169681.299,3.27804568904909,
1556169682.299,3.27755057581669,
1556169683.299,3.27804568904909,
1556169684.299,3.27804568904909,
1556169685.299,3.27764959846317,
1556169686.299,3.27804568904909,
1556169687.299,3.27814471169556,
1556169688.299,3.27804568904909,
1556169689.299,3.27814471169556,
1556169690.299,3.27814471169556,
1556169691.299,3.27814471169556,
1556169692.299,3.27725350787725,
1556169693.299,3.27814471169556,
1556169694.299,3.27804568904909,
1556169695.299,3.27814471169556,
1556169696.299,3.27794666640261,
1556169697.299,3.27804568904909,
1556169698.299,3.27804568904909,
1556169699.299,3.27854080228148,
1556169700.299,3.27804568904909,
1556169701.299,3.27814471169556,
1556169702.299,3.27834275698852,
1556169703.299,3.27804568904909,
1556169704.299,3.27814471169556,
1556169705.299,3.27804568904909,
1556169706.299,3.27804568904909,
1556169707.299,3.27814471169556,
1556169708.299,3.27814471169556,
1556169709.299,3.27804568904909,
1556169710.299,3.27804568904909,
1556169711.299,3.27824373434204,
1556169712.299,3.27804568904909,
1556169713.299,3.27814471169556,
1556169714.299,3.27804568904909,
1556169715.299,3.27814471169556,
1556169716.299,3.27824373434204,
1556169717.299,3.27834275698852,
1556169718.299,3.27903591551388,
1556169719.299,3.27903591551388,
1556169720.299,3.27913493816036,
1556169721.299,3.27923396080684,
1556169722.299,3.27903591551388,
1556169723.299,3.27903591551388,
1556169724.299,3.27913493816036,
1556169725.299,3.27933298345332,
1556169726.299,3.2789368928674,
1556169727.299,3.27913493816036,
1556169728.299,3.27913493816036,
1556169729.299,3.27923396080684,
1556169730.299,3.27923396080684,
1556169731.299,3.27913493816036,
1556169732.299,3.27992711933219,
1556169733.299,3.28002614197867,
1556169734.299,3.28012516462515,
1556169735.299,3.28012516462515,
1556169736.299,3.28012516462515,
1556169737.299,3.28022418727163,
1556169738.299,3.28022418727163,
1556169739.299,3.28012516462515,
1556169740.299,3.28012516462515,
1556169741.299,3.28012516462515,
1556169742.299,3.28012516462515,
1556169743.299,3.28012516462515,
1556169744.299,3.28032320991811,
1556169745.299,3.28012516462515,
1556169746.299,3.28032320991811,
1556169747.299,3.28062027785755,
1556169748.299,3.28042223256459,
1556169749.299,3.28071930050403,
1556169750.299,3.28071930050403,
1556169751.299,3.2808183231505,
1556169752.299,3.2808183231505,
1556169753.299,3.28071930050403,
1556169754.299,3.28091734579698,
1556169755.299,3.28071930050403,
1556169756.299,3.28071930050403,
1556169757.299,3.28091734579698,
1556169758.299,3.28091734579698,
1556169759.299,3.2808183231505,
1556169760.299,3.28477922900967,
1556169761.299,3.28408607048432,
1556169762.299,3.28428411577728,
1556169763.299,3.28428411577728,
1556169764.299,3.28428411577728,
1556169765.299,3.28428411577728,
1556169766.299,3.2841850931308,
1556169767.299,3.2841850931308,
1556169768.299,3.2841850931308,
1556169769.299,3.28428411577728,
1556169770.299,3.2841850931308,
1556169771.299,3.28517531959559,
1556169772.299,3.28517531959559,
1556169773.299,3.28507629694911,
1556169774.299,3.28507629694911,
1556169775.305,3.28517531959559,
1556169776.299,3.28507629694911,
1556169777.299,3.28507629694911,
1556169778.299,3.28507629694911,
1556169779.299,3.28487825165615,
1556169780.299,3.28517531959559,
1556169781.299,3.28527434224207,
1556169782.299,3.28458118371672,
1556169783.299,3.28517531959559,
1556169784.299,3.28527434224207,
1556169785.299,3.28517531959559,
1556169786.299,3.28517531959559,
1556169787.299,3.28537336488855,
1556169788.299,3.28537336488855,
1556169789.299,3.28547238753503,
1556169790.299,3.28567043282799,
1556169791.299,3.28527434224207,
1556169792.299,3.28517531959559,
1556169793.299,3.28527434224207,
1556169794.299,3.28527434224207,
1556169795.299,3.28527434224207,
1556169796.299,3.28547238753503,
1556169797.299,3.28517531959559,
1556169798.299,3.28517531959559,
1556169799.299,3.28537336488855,
1556169800.299,3.28527434224207,
1556169801.299,3.28537336488855,
1556169802.299,3.28497727430263,
1556169803.299,3.28527434224207,
1556169804.299,3.28527434224207,
1556169805.299,3.2870567498787,
1556169806.299,3.28685870458574,
1556169807.299,3.28695772723222,
1556169808.299,3.28685870458574,
1556169809.299,3.28685870458574,
1556169810.299,3.28685870458574,
1556169811.299,3.28735381781813,
1556169812.299,3.28695772723222,
1556169813.299,3.28695772723222,
1556169814.299,3.28685870458574,
1556169815.299,3.28685870458574,
1556169816.299,3.2870567498787,
1556169817.299,3.28685870458574,
1556169818.299,3.28685870458574,
1556169819.299,3.28685870458574,
1556169820.299,3.28695772723222,
1556169821.299,3.28685870458574,
1556169822.299,3.28685870458574,
1556169823.299,3.28695772723222,
1556169824.299,3.28646261399982,
1556169825.299,3.28715577252518,
1556169826.299,3.2870567498787,
1556169827.299,3.2870567498787,
1556169828.299,3.28715577252518,
1556169829.299,3.2870567498787,
1556169830.299,3.2870567498787,
1556169831.299,3.28715577252518,
1556169832.299,3.2870567498787,
1556169833.299,3.28646261399982,
1556169834.299,3.28715577252518,
1556169835.299,3.28695772723222,
1556169836.299,3.28715577252518,
1556169837.299,3.28666065929278,
1556169838.299,3.28725479517166,
1556169839.299,3.28725479517166,
1556169840.299,3.28725479517166,
1556169841.299,3.28725479517166,
1556169842.299,3.28725479517166,
1556169843.299,3.28735381781813,
1556169844.299,3.28725479517166,
1556169845.299,3.28666065929278,
1556169846.299,3.28735381781813,
1556169847.299,3.28735381781813,
1556169848.299,3.28725479517166,
1556169849.303,3.28735381781813,
1556169850.299,3.28725479517166,
1556169851.299,3.28725479517166,
1556169852.299,3.28725479517166,
1556169853.299,3.28725479517166,
1556169854.299,3.28735381781813,
1556169855.299,3.28725479517166,
1556169856.299,3.28755186311109,
1556169857.299,3.28834404428293,
1556169858.299,3.28725479517166,
1556169859.299,3.28735381781813,
1556169860.299,3.28725479517166,
1556169861.299,3.28755186311109,
1556169862.299,3.28735381781813,
1556169863.299,3.28725479517166,
1556169864.299,3.28735381781813,
1556169865.304,3.28755186311109,
1556169866.299,3.28735381781813,
1556169867.299,3.28755186311109,
1556169868.299,3.28725479517166,
1556169869.299,3.28735381781813,
1556169870.299,3.28725479517166,
1556169871.299,3.28725479517166,
1556169872.299,3.28735381781813,
1556169873.299,3.28725479517166,
1556169874.299,3.28725479517166,
1556169875.299,3.28725479517166,
1556169876.299,3.28735381781813,
1556169877.299,3.28755186311109,
1556169878.299,3.28745284046461,
1556169879.299,3.28745284046461,
1556169880.299,3.28745284046461,
1556169881.299,3.28745284046461,
1556169882.299,3.28745284046461,
1556169883.299,3.28745284046461,
1556169884.299,3.28715577252518,
1556169885.299,3.28745284046461,
1556169886.299,3.28745284046461,
1556169887.299,3.28824502163645,
1556169888.299,3.28824502163645,
1556169889.299,3.28824502163645,
1556169890.299,3.28824502163645,
1556169891.299,3.28824502163645,
1556169892.299,3.28883915751532,
1556169893.299,3.2889381801618,
1556169894.299,3.28874013486884,
1556169895.299,3.28874013486884,
1556169896.299,3.28874013486884,
1556169897.299,3.28874013486884,
1556169898.299,3.28874013486884,
1556169899.299,3.28883915751532,
1556169900.299,3.28874013486884,
1556169901.299,3.28874013486884,
1556169902.299,3.28874013486884,
1556169903.299,3.2889381801618,
1556169904.299,3.28883915751532,
1556169905.299,3.2889381801618,
1556169906.299,3.28903720280828,
1556169907.299,3.28913622545476,
1556169908.299,3.28933427074772,
1556169909.299,3.28953231604068,
1556169910.299,3.28903720280828,
1556169911.299,3.28903720280828,
1556169912.299,3.28824502163645,
1556169913.299,3.28913622545476,
1556169914.299,3.28913622545476,
1556169915.299,3.28913622545476,
1556169916.299,3.29002742927307,
1556169917.299,3.29012645191955,
1556169918.299,3.29022547456603,
1556169919.299,3.29012645191955,
1556169920.299,3.29042351985899,
1556169921.299,3.29052254250547,
1556169922.299,3.29042351985899,
1556169923.299,3.29012645191955,
1556169924.299,3.29072058779843,
1556169925.299,3.29062156515195,
1556169926.299,3.29062156515195,
1556169927.299,3.29081961044491,
1556169928.299,3.29062156515195,
1556169929.299,3.29062156515195,
1556169930.299,3.29081961044491,
1556169931.299,3.29042351985899,
1556169932.299,3.29091863309139,
1556169933.299,3.29072058779843,
1556169934.299,3.29062156515195,
1556169935.299,3.29072058779843,
1556169936.299,3.29072058779843,
1556169937.299,3.29072058779843,
1556169938.299,3.29062156515195,
1556169939.299,3.28982938398012,
1556169940.299,3.29072058779843,
1556169941.299,3.29062156515195,
1556169942.299,3.29081961044491,
1556169943.299,3.29022547456603,
1556169944.299,3.29388931248577,
1556169945.299,3.29408735777872,
1556169946.299,3.29388931248577,
1556169947.299,3.29339419925337,
1556169948.299,3.29408735777872,
1556169949.299,3.2941863804252,
1556169950.299,3.29319615396041,
1556169951.299,3.29408735777872,
1556169952.299,3.29388931248577,
1556169953.299,3.29388931248577,
1556169954.299,3.2941863804252,
1556169955.299,3.29398833513224,
1556169956.299,3.29339419925337,
1556169957.299,3.29398833513224,
1556169958.299,3.29398833513224,
1556169959.299,3.29398833513224,
1556169960.299,3.29319615396041,
1556169961.299,3.29458247101112,
1556169962.299,3.29428540307168,
1556169963.299,3.29408735777872,
1556169964.299,3.29408735777872,
1556169965.299,3.2941863804252,
1556169966.299,3.29408735777872,
1556169967.299,3.2941863804252,
1556169968.299,3.2941863804252,
1556169969.299,3.29438442571816,
1556169970.299,3.2941863804252,
1556169971.299,3.29428540307168,
1556169972.299,3.2941863804252,
1556169973.299,3.2941863804252,
1556169974.299,3.29438442571816,
1556169975.299,3.29398833513224,
1556169976.299,3.2941863804252,
1556169977.299,3.29428540307168,
1556169978.299,3.2941863804252,
1556169979.299,3.2941863804252,
1556169980.299,3.29379028983929,
1556169981.299,3.29537465218295,
1556169982.299,3.29537465218295,
1556169983.299,3.29567172012239,
1556169984.299,3.29547367482943,
1556169985.299,3.29527562953647,
1556169986.299,3.29547367482943,
1556169987.299,3.29557269747591,
1556169988.299,3.29557269747591,
1556169989.299,3.29557269747591,
1556169990.299,3.29567172012239,
1556169991.299,3.29557269747591,
1556169992.299,3.29616683335479,
1556169993.299,3.29557269747591,
1556169994.299,3.29557269747591,
1556169995.299,3.29567172012239,
1556169996.299,3.29577074276887,
1556169997.299,3.29577074276887,
1556169998.299,3.29577074276887,
1556169999.299,3.29586976541535,
1556170000.299,3.29567172012239,
1556170001.299,3.29567172012239,
1556170002.299,3.29567172012239,
1556170003.299,3.29557269747591,
1556170004.299,3.29577074276887,
1556170005.299,3.29557269747591,
1556170006.299,3.29557269747591,
1556170007.299,3.29557269747591,
1556170008.299,3.29567172012239,
1556170009.299,3.29586976541535,
1556170010.299,3.29596878806183,
1556170011.299,3.29577074276887,
1556170012.299,3.29596878806183,
1556170013.299,3.29577074276887,
1556170014.299,3.29567172012239,
1556170015.299,3.29567172012239,
1556170016.299,3.29577074276887,
1556170017.299,3.29577074276887,
1556170018.299,3.29646390129423,
1556170019.299,3.29626585600127,
1556170020.299,3.29656292394071,
1556170021.299,3.29656292394071,
1556170022.299,3.29646390129423,
1556170023.299,3.29666194658718,
1556170024.299,3.29666194658718,
1556170025.299,3.29656292394071,
1556170026.299,3.29656292394071,
1556170027.299,3.29666194658718,
1556170028.299,3.29636487864775,
1556170029.299,3.29685999188014,
1556170030.299,3.29656292394071,
1556170031.299,3.29656292394071,
1556170032.299,3.29656292394071,
1556170033.299,3.29656292394071,
1556170034.299,3.29656292394071,
1556170035.299,3.29666194658718,
1556170036.299,3.29626585600127,
1556170037.299,3.29666194658718,
1556170038.299,3.29676096923366,
1556170039.299,3.29666194658718,
1556170040.299,3.29666194658718,
1556170041.299,3.29666194658718,
1556170042.299,3.29666194658718,
1556170043.299,3.29666194658718,
1556170044.299,3.29616683335479,
1556170045.299,3.29685999188014,
1556170046.299,3.29745412775902,
1556170047.299,3.29745412775902,
1556170048.299,3.29745412775902,
1556170049.299,3.2975531504055,
1556170050.299,3.29765217305198,
1556170051.299,3.29745412775902,
1556170052.299,3.29834533157733,
1556170053.299,3.2975531504055,
1556170054.299,3.29745412775902,
1556170055.299,3.29745412775902,
1556170056.299,3.29745412775902,
1556170057.299,3.2975531504055,
1556170058.299,3.29765217305198,
1556170059.299,3.29745412775902,
1556170060.299,3.29745412775902,
1556170061.299,3.29745412775902,
1556170062.299,3.29666194658718,
1556170063.299,3.2975531504055,
1556170064.299,3.2975531504055,
1556170065.299,3.29785021834494,
1556170066.299,3.2975531504055,
1556170067.299,3.29765217305198,
1556170068.299,3.2975531504055,
1556170069.299,3.2975531504055,
1556170070.299,3.29785021834494,
1556170071.299,3.29775119569846,
1556170072.299,3.2975531504055,
1556170073.299,3.29765217305198,
1556170074.299,3.29765217305198,
1556170075.299,3.2975531504055,
1556170076.299,3.2975531504055,
1556170077.299,3.29765217305198,
1556170078.299,3.29775119569846,
1556170079.299,3.29765217305198,
1556170080.299,3.29775119569846,
1556170081.299,3.29765217305198,
1556170082.299,3.29844435422381,
1556170083.299,3.29765217305198,
1556170084.299,3.29765217305198,
1556170085.299,3.29775119569846,
1556170086.299,3.29794924099141,
1556170087.299,3.29794924099141,
1556170088.299,3.29804826363789,
1556170089.299,3.29804826363789,
1556170090.299,3.29804826363789,
1556170091.299,3.29834533157733,
1556170092.299,3.29814728628437,
1556170093.299,3.29844435422381,
1556170094.299,3.29844435422381,
1556170095.299,3.29834533157733,
1556170096.299,3.29834533157733,
1556170097.299,3.29854337687029,
1556170098.299,3.46846623822868,
1556170099.299,4.76695020151109,
1556170100.299,4.86973570855655,
1556170101.299,6.02740946854546,
1556170102.299,7.15191064196382,
1556170103.299,7.60503827225286,
1556170104.299,7.72337033479557,
1556170105.299,7.85338706962282,
1556170106.299,7.97082792834721,
1556170107.299,8.10638993137731,
1556170108.299,8.23204966975947,
1556170109.299,8.40573539168408,
1556170110.299,8.52119579747888,
1556170111.299,8.63368552387931,
1556170112.299,8.76172180577698,
1556170113.299,8.89738283145355,
1556170114.299,9.04274807648509,
1556170115.299,9.16414984106865,
1556170116.299,9.28475942448038,
1556170117.299,9.40824066464,
1556170118.299,9.51924505134324,
1556170119.299,9.63440838919861,
1556170120.299,9.84364324120926,
1556170121.299,9.96969907017735,
1556170122.299,10.1023894164595,
1556170123.299,10.2309208115896,
1556170124.299,10.3444007644548,
1556170125.299,10.5899769277234,
1556170126.299,10.7124679414182,
1556170127.299,10.8340677512947,
1556170128.299,10.9552714705853,
1556170129.299,9.29862259498747,
1556170130.299,9.9255349698476,
1556170131.299,10.2084426708388,
1556170132.299,10.2230980225177,
1556170133.299,10.264687534039,
1556170134.299,11.5638646558468,
1556170135.299,12.0148137879133,
1556170136.299,12.7959044233416,
1556170137.299,13.6444294810223,
1556170138.299,14.9668769247527,
1556170139.299,17.7838731717944,
1556170140.299,15.1525443869013,
1556170141.301,15.1858159961183,
1556170142.299,12.550724350659,
1556170143.299,12.5506253280125,
1556170144.299,15.1924505134324,
1556170145.299,15.1924505134324,
1556170146.299,15.1926485587254,
1556170147.299,15.1925495360789,
1556170148.299,15.1927475813719,
1556170149.299,15.1927475813719,
1556170150.299,15.1926485587254,
1556170151.299,15.1927475813719,
1556170152.299,15.1926485587254,
1556170153.299,15.1926485587254,
1556170154.299,15.1926485587254,
1556170155.299,15.1929456266648,
1556170156.299,15.1927475813719,
1556170157.299,15.1926485587254,
1556170158.299,15.1926485587254,
1556170159.299,15.1926485587254,
1556170160.299,15.1925495360789,
1556170161.299,15.1929456266648,
1556170162.299,15.1928466040183,
1556170163.299,15.1928466040183,
1556170164.299,15.1928466040183,
1556170165.299,15.1933417172507,
1556170166.299,15.1928466040183,
1556170167.299,15.1930446493113,
1556170168.299,15.1931436719578,
1556170169.299,15.1928466040183,
1556170170.299,15.1930446493113,
1556170171.299,15.1928466040183,
1556170172.299,15.1928466040183,
1556170173.299,15.1930446493113,
1556170174.299,15.1931436719578,
1556170175.299,15.1931436719578,
1556170176.299,15.1926485587254,
1556170177.299,15.1929456266648,
1556170178.299,15.1930446493113,
1556170179.299,15.1930446493113,
1556170180.299,15.1930446493113,
1556170181.299,15.1929456266648,
1556170182.299,15.1930446493113,
1556170183.301,15.1930446493113,
1556170184.299,15.1929456266648,
1556170185.299,15.1927475813719,
1556170186.299,15.1931436719578,
1556170187.301,15.1930446493113,
1556170188.299,15.1931436719578,
1556170189.299,15.1930446493113,
1556170190.299,15.1931436719578,
1556170191.299,15.1930446493113,
1556170192.299,15.1935397625437,
1556170193.299,15.1933417172507,
1556170194.299,15.1932426946043,
1556170195.299,15.1933417172507,
1556170196.299,15.1934407398972,
1556170197.299,15.1932426946043,
1556170198.299,15.1933417172507,
1556170199.299,15.1933417172507,
1556170200.299,15.1935397625437,
1556170201.299,15.1933417172507,
1556170202.299,15.1933417172507,
1556170203.299,15.1934407398972,
1556170204.299,15.1936387851902,
1556170205.299,15.1934407398972,
1556170206.299,15.1934407398972,
1556170207.299,15.1935397625437,
1556170208.299,15.1935397625437,
1556170209.299,15.1935397625437,
1556170210.299,15.1935397625437,
1556170211.299,15.1935397625437,
1556170212.299,15.1936387851902,
1556170213.299,15.1935397625437,
1556170214.299,15.1933417172507,
1556170215.299,15.1935397625437,
1556170216.299,15.1938368304831,
1556170217.299,15.1953221701803,
1556170218.299,15.1937378078367,
1556170219.299,15.1936387851902,
1556170220.299,15.1936387851902,
1556170221.299,15.1936387851902,
1556170222.299,15.1936387851902,
1556170223.299,15.1936387851902,
1556170224.299,15.1936387851902,
1556170225.299,15.1936387851902,
1556170226.299,15.1937378078367,
1556170227.299,15.1937378078367,
1556170228.299,15.1936387851902,
1556170229.299,15.1937378078367,
1556170230.299,15.1937378078367,
1556170231.299,15.1936387851902,
1556170232.299,15.1937378078367,
1556170233.299,15.1938368304831,
1556170234.299,15.1937378078367,
1556170235.299,15.1938368304831,
1556170236.299,15.1937378078367,
1556170237.299,15.1937378078367,
1556170238.299,15.1937378078367,
1556170239.299,15.1934407398972,
1556170240.299,15.1937378078367,
1556170241.299,15.1937378078367,
1556170242.299,15.1931436719578,
1556170243.299,15.1937378078367,
1556170244.299,15.1938368304831,
1556170245.299,15.1972036004634,
1556170246.299,15.1971045778169,
1556170247.299,15.1971045778169,
1556170248.299,15.1970055551705,
1556170249.299,15.1971045778169,
1556170250.299,15.1971045778169,
1556170251.299,15.1972036004634,
1556170252.299,15.1971045778169,
1556170253.301,15.1972036004634,
1556170254.299,15.1972036004634,
1556170255.299,15.1971045778169,
1556170256.299,15.1973026231099,
1556170257.299,15.1971045778169,
1556170258.299,15.1971045778169,
1556170259.299,15.1973026231099,
1556170260.299,15.1974016457564,
1556170261.299,15.2006693930902,
1556170262.301,15.1995801439789,
1556170263.299,15.2009664610296,
1556170264.299,15.2009664610296,
1556170265.299,15.2008674383832,
1556170266.299,15.2009664610296,
1556170267.299,15.2008674383832,
1556170268.299,15.2009664610296,
1556170269.299,15.2009664610296,
1556170270.299,15.2009664610296,
1556170271.299,15.2010654836761,
1556170272.299,15.2008674383832,
1556170273.299,15.2008674383832,
1556170274.299,15.2009664610296,
1556170275.299,15.2010654836761,
1556170276.299,15.2009664610296,
1556170277.299,15.2003723251508,
1556170278.299,15.201461574262,
1556170279.299,15.2010654836761,
1556170280.303,15.2010654836761,
1556170281.299,15.2011645063226,
1556170282.299,15.2010654836761,
1556170283.299,15.2010654836761,
1556170284.299,15.2013625516156,
1556170285.299,15.2011645063226,
1556170286.299,15.2011645063226,
1556170287.299,15.2011645063226,
1556170288.299,15.2011645063226,
1556170289.299,15.2010654836761,
1556170290.299,15.2011645063226,
1556170291.299,15.2010654836761,
1556170292.299,15.2013625516156,
1556170293.299,15.2011645063226,
1556170294.299,15.2011645063226,
1556170295.299,15.2007684157367,
1556170296.299,15.2011645063226,
1556170297.299,15.2011645063226,
1556170298.299,15.2012635289691,
1556170299.299,15.2010654836761,
1556170300.299,15.2011645063226,
1556170301.299,15.2010654836761,
1556170302.299,15.2010654836761,
1556170303.299,15.2010654836761,
1556170304.299,15.2010654836761,
1556170305.299,15.2011645063226,
1556170306.299,15.2011645063226,
1556170307.299,15.2002733025043,
1556170308.299,15.2011645063226,
1556170309.299,15.2010654836761,
1556170310.299,15.2010654836761,
1556170311.299,15.2012635289691,
1556170312.299,15.2010654836761,
1556170313.299,15.2011645063226,
1556170314.299,15.2010654836761,
1556170315.299,15.2010654836761,
1556170316.299,15.2012635289691,
1556170317.299,15.2012635289691,
1556170318.299,15.2012635289691,
1556170319.299,15.2012635289691,
1556170320.299,15.201461574262,
1556170321.299,15.2012635289691,
1556170322.299,15.2020557101409,
1556170323.299,15.2015605969085,
1556170324.299,15.2012635289691,
1556170325.299,15.201461574262,
1556170326.299,15.201461574262,
