36.299406352274296, 0
36.299406352274296, 0
36.299406352274296, 0
36.3761501417121, 0
36.642114068070505, 0
36.6417080162746, 0
36.311181854357294, 0
36.311181854357294, 0
36.311181854357294, 0
36.3103697507654, 0
36.3103697507654, 0
36.3103697507654, 0
36.3103697507654, 0
36.3103697507654, 0
36.3099636989694, 0
36.3099636989694, 0
36.3095576471735, 0
36.3095576471735, 0
36.3095576471735, 0
36.3087455435815, 0
36.3087455435815, 0
36.3087455435815, 0
36.3087455435815, 0
36.3087455435815, 0
36.3079334399896, 0
36.3079334399896, 0
36.3079334399896, 0
36.3079334399896, 0
36.3079334399896, 0
36.3079334399896, 0
36.30712133639771, 0
36.30712133639771, 0
36.30712133639771, 0
36.30712133639771, 0
36.30712133639771, 0
36.3063092328057, 0
36.3063092328057, 0
36.3063092328057, 0
36.3063092328057, 0
36.3063092328057, 0
36.305903181009796, 0
36.305903181009796, 0
36.305903181009796, 0
36.373713830936296, 0
36.3863014366113, 0
36.3863014366113, 0
36.3863014366113, 0
36.5296377205876, 0
36.6429261716625, 0
36.5024322502578, 0
36.5024322502578, 0
36.3079334399896, 0
36.3079334399896, 0
36.3079334399896, 0
36.3079334399896, 0
36.3079334399896, 0
36.307527388193606, 0
36.307527388193606, 0
36.307527388193606, 0
36.307527388193606, 0
36.307527388193606, 0
36.4346216003313, 0
36.4342155485354, 0
36.3067152846017, 0
36.3067152846017, 0
36.3067152846017, 0
36.3067152846017, 0
36.305903181009796, 0
36.305903181009796, 0
36.305903181009796, 0
36.305903181009796, 0
36.305903181009796, 0
36.3054971292138, 0
36.3046850256219, 0
36.3046850256219, 0
36.3046850256219, 0
36.3046850256219, 0
36.3046850256219, 0
36.3038729220299, 0
36.3038729220299, 0
36.3038729220299, 0
36.3038729220299, 0
36.3038729220299, 0
36.303466870234, 0
36.303466870234, 0
36.303466870234, 0
36.303466870234, 0
36.303466870234, 0
36.303466870234, 0
36.303466870234, 0
36.303466870234, 0
36.303466870234, 0
36.303466870234, 0
36.303466870234, 0
36.303060818438, 0
36.392798265346705, 0
36.4557362937216, 0
36.315648424113, 0
36.315648424113, 0
36.315648424113, 0
36.315648424113, 0
36.315648424113, 0
36.315648424113, 0
36.315648424113, 0
36.315242372317, 0
36.3798046078758, 0
36.3798046078758, 0
36.5194864256885, 0
36.5698368483884, 0
36.6441443270504, 0
36.5060867164215, 0
36.3136181651331, 0
36.3136181651331, 0
36.3136181651331, 0
36.3128060615412, 0
36.3128060615412, 0
36.3128060615412, 0
36.3128060615412, 0
36.3128060615412, 0
36.3128060615412, 0
36.312400009745204, 0
36.312400009745204, 0
36.312400009745204, 0
36.312400009745204, 0
36.312400009745204, 0
36.3115879061533, 0
36.3115879061533, 0
36.311181854357294, 0
36.311181854357294, 0
36.311181854357294, 0
36.3225513046444, 0
36.3115879061533, 0
36.3099636989694, 0
36.3095576471735, 0
36.3095576471735, 0
36.3091515953775, 0
36.3091515953775, 0
36.3083394917856, 0
36.3083394917856, 0
36.30712133639771, 0
36.30712133639771, 0
36.30712133639771, 0
36.30712133639771, 0
36.8902117154064, 0
36.885745145650795, 0
36.3387933764831, 0
36.947058966841794, 0
37.2909848380259, 0
37.3344323801944, 0
36.4098524407773, 0
36.6084117690053, 0
37.3851888546903, 0
36.968985763824, 0
36.2701706229647, 0
36.2701706229647, 0
36.2693585193727, 0
36.2693585193727, 0
36.2693585193727, 0
36.2693585193727, 0
36.2693585193727, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.2673282603929, 0
36.2673282603929, 0
36.2673282603929, 0
36.2673282603929, 0
36.277073503496105, 0
36.3379812728912, 0
36.4009193012661, 0
36.4009193012661, 0
36.273419037332395, 0
36.273419037332395, 0
36.2730129855364, 0
36.4005132494701, 0
36.4005132494701, 0
36.273419037332395, 0
36.2730129855364, 0
36.2726069337405, 0
36.2717948301485, 0
36.2717948301485, 0
36.2717948301485, 0
36.2717948301485, 0
36.2717948301485, 0
36.2713887783526, 0
36.2713887783526, 0
36.2713887783526, 0
36.2713887783526, 0
36.2713887783526, 0
36.2713887783526, 0
36.2713887783526, 0
36.2713887783526, 0
36.2713887783526, 0
36.2713887783526, 0
36.2713887783526, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.334732858523395, 0
36.3976708868983, 0
36.3972648351024, 0
36.2701706229647, 0
36.26976457116871, 0
36.2693585193727, 0
36.2693585193727, 0
36.2693585193727, 0
36.2693585193727, 0
36.2693585193727, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.3327025995436, 0
36.3461023088105, 0
36.3964527315104, 0
36.3960466797145, 0
36.3960466797145, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.3452902052186, 0
36.3956406279185, 0
36.3956406279185, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2673282603929, 0
36.2673282603929, 0
36.2673282603929, 0
36.2673282603929, 0
36.2673282603929, 0
36.266922208596895, 0
36.266922208596895, 0
36.266922208596895, 0
36.266922208596895, 0
36.266922208596895, 0
36.266922208596895, 0
36.266922208596895, 0
36.266922208596895, 0
36.266922208596895, 0
36.3940164207346, 0
36.3940164207346, 0
36.266110105005005, 0
36.266110105005005, 0
36.266110105005005, 0
36.266110105005005, 0
36.266110105005005, 0
36.265704053209, 0
36.265704053209, 0
36.265704053209, 0
36.265704053209, 0
36.265704053209, 0
36.265704053209, 0
36.2652980014131, 0
36.2652980014131, 0
36.2652980014131, 0
36.2652980014131, 0
36.2652980014131, 0
36.2644858978211, 0
36.2644858978211, 0
36.264079846025204, 0
36.264079846025204, 0
36.264079846025204, 0
36.341229687258895, 0
36.3408236354629, 0
36.3408236354629, 0
36.4163492695128, 0
36.4163492695128, 0
36.263673794229206, 0
36.263673794229206, 0
36.26326774243321, 0
36.26326774243321, 0
36.2628616906373, 0
36.2628616906373, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.2620495870453, 0
36.2652980014131, 0
36.2648919496171, 0
36.2648919496171, 0
36.2648919496171, 0
36.2648919496171, 0
36.2648919496171, 0
36.2648919496171, 0
36.264079846025204, 0
36.264079846025204, 0
36.34853861958629, 0
36.3473204641984, 0
36.41025849257329, 0
36.4098524407773, 0
36.4098524407773, 0
36.26976457116871, 0
36.26976457116871, 0
36.26976457116871, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.268952467576796, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.2677343121889, 0
36.2677343121889, 0
36.2754492963122, 0
36.2754492963122, 0
36.352193085749995, 0
36.4147250623289, 0
36.4147250623289, 0
36.2746371927203, 0
36.27423114092429, 0
36.27423114092429, 0
36.2738250891284, 0
36.2738250891284, 0
36.2738250891284, 0
36.2730129855364, 0
36.2730129855364, 0
36.2730129855364, 0
36.4005132494701, 0
36.4005132494701, 0
36.2726069337405, 0
36.2726069337405, 0
36.2726069337405, 0
36.2726069337405, 0
36.2726069337405, 0
36.2717948301485, 0
36.2717948301485, 0
36.2717948301485, 0
36.2717948301485, 0
36.2717948301485, 0
36.3481325677903, 0
36.3984829904903, 0
36.398076938694295, 0
36.2709827265566, 0
36.270576674760605, 0
36.270576674760605, 0
36.2701706229647, 0
36.2701706229647, 0
36.2701706229647, 0
36.2701706229647, 0
36.2701706229647, 0
36.26976457116871, 0
36.26976457116871, 0
36.26976457116871, 0
36.26976457116871, 0
36.26976457116871, 0
36.26976457116871, 0
36.2693585193727, 0
36.2693585193727, 0
36.2693585193727, 0
36.2693585193727, 0
36.2693585193727, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.2758553481082, 0
36.3505688785662, 0
36.3505688785662, 0
36.4009193012661, 0
36.4009193012661, 0
36.2730129855364, 0
36.2730129855364, 0
36.2730129855364, 0
36.2730129855364, 0
36.2730129855364, 0
36.2730129855364, 0
36.2726069337405, 0
36.3497567749742, 0
36.3497567749742, 0
36.4001071976741, 0
36.4001071976741, 0
36.2730129855364, 0
36.2726069337405, 0
36.2726069337405, 0
36.2726069337405, 0
36.2726069337405, 0
36.2722008819445, 0
36.2722008819445, 0
36.2722008819445, 0
36.2722008819445, 0
36.2722008819445, 0
36.2717948301485, 0
36.2717948301485, 0
36.2717948301485, 0
36.2717948301485, 0
36.2717948301485, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.270576674760605, 0
36.270576674760605, 0
36.270576674760605, 0
36.3972648351024, 0
36.3972648351024, 0
36.4358397557192, 0
36.4342155485354, 0
36.4342155485354, 0
36.268952467576796, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.26814036398479, 0
36.2677343121889, 0
36.2677343121889, 0
36.2673282603929, 0
36.266922208596895, 0
36.266922208596895, 0
36.266516156800996, 0
36.266516156800996, 0
36.266516156800996, 0
36.266516156800996, 0
36.266516156800996, 0
36.266516156800996, 0
36.266110105005005, 0
36.266110105005005, 0
36.265704053209, 0
36.265704053209, 0
36.2652980014131, 0
36.2648919496171, 0
36.2648919496171, 0
36.2648919496171, 0
36.2648919496171, 0
36.2648919496171, 0
36.264079846025204, 0
36.264079846025204, 0
36.264079846025204, 0
36.264079846025204, 0
36.264079846025204, 0
36.264079846025204, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.3136181651331, 0
36.352193085749995, 0
36.352193085749995, 0
36.3489446713823, 0
36.399295094082206, 0
36.2722008819445, 0
36.2713887783526, 0
36.2713887783526, 0
36.2713887783526, 0
36.2713887783526, 0
36.2713887783526, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.2709827265566, 0
36.270576674760605, 0
36.270576674760605, 0
36.270576674760605, 0
36.270576674760605, 0
36.270576674760605, 0
36.2701706229647, 0
36.2644858978211, 0
36.3322965477476, 0
36.4078221817975, 0
36.4074161300015, 0
36.4074161300015, 0
36.2673282603929, 0
36.34407204983071, 0
36.3944224725306, 0
36.2673282603929, 0
36.266922208596895, 0
36.266922208596895, 0
36.340417583667005, 0
36.3907680063669, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.2717948301485, 0
36.270576674760605, 0
36.270576674760605, 0
36.270576674760605, 0
36.347726515994395, 0
36.4106645443693, 0
36.4094463889814, 0
36.4094463889814, 0
36.2693585193727, 0
36.2693585193727, 0
36.2693585193727, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.2685464157808, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.2677343121889, 0
36.347726515994395, 0
36.347726515994395, 0
36.347726515994395, 0
36.3976708868983, 0
36.266922208596895, 0
36.266516156800996, 0
36.266516156800996, 0
36.266110105005005, 0
36.266110105005005, 0
36.266110105005005, 0
36.2652980014131, 0
36.2652980014131, 0
36.2652980014131, 0
36.2652980014131, 0
36.2652980014131, 0
36.2652980014131, 0
36.2644858978211, 0
36.2644858978211, 0
36.2644858978211, 0
36.2644858978211, 0
36.2644858978211, 0
36.263673794229206, 0
36.263673794229206, 0
36.263673794229206, 0
36.263673794229206, 0
36.263673794229206, 0
36.263673794229206, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.26326774243321, 0
36.2628616906373, 0
36.2628616906373, 0
36.2628616906373, 0
36.2628616906373, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.262455638841296, 0
36.2620495870453, 0
36.401731404858, 0
36.401325353062, 0
36.27423114092429, 0
36.3371691692992, 0
36.3505688785662, 0
36.4131008551451, 0
36.4131008551451, 0
36.336763117503295, 0
36.35016282677021, 0
36.4131008551451, 0
36.4131008551451, 0
36.2730129855364, 0
36.2722008819445, 0
36.2722008819445, 0
36.2722008819445, 0
36.2722008819445, 0
36.2713887783526, 0
36.2709827265566, 0
36.2709827265566, 0
36.270576674760605, 0
36.270576674760605, 0
36.270576674760605, 0
36.3473204641984, 0
36.41025849257329, 0
36.41025849257329, 0
36.41025849257329, 0
36.3469144124024, 0
36.3469144124024, 0
36.4098524407773, 0
36.2827582286396, 0
36.2823521768437, 0
36.2823521768437, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.2819461250477, 0
36.281540073251705, 0
36.281540073251705, 0
36.281540073251705, 0
36.281540073251705, 0
36.281540073251705, 0
36.2811340214558, 0
36.2811340214558, 0
36.2811340214558, 0
36.2811340214558, 0
36.2811340214558, 0
36.2803219178638, 0
36.2803219178638, 0
36.2803219178638, 0
36.2803219178638, 0
36.2803219178638, 0
36.2803219178638, 0
36.2799158660679, 0
36.2799158660679, 0
36.2799158660679, 0
36.2799158660679, 0
36.2795098142719, 0
36.2791037624759, 0
36.2791037624759, 0
36.2791037624759, 0
36.2791037624759, 0
36.2791037624759, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.278291658884, 0
36.278291658884, 0
36.278291658884, 0
36.278291658884, 0
36.278291658884, 0
36.405791922817706, 0
36.40538587102171, 0
36.278291658884, 0
36.277885607087995, 0
36.277885607087995, 0
36.7261667898357, 0
36.759869088901, 0
37.2264226024672, 0
36.834988671154896, 0
36.6417080162746, 0
37.3453957786855, 0
36.513395648749, 0
36.759463037105, 0
37.1955626659737, 0
36.525577202628, 0
36.2713887783526, 0
36.2713887783526, 0
36.3481325677903, 0
36.4110705961652, 0
36.4110705961652, 0
36.4110705961652, 0
36.2709827265566, 0
36.2709827265566, 0
36.2774795552921, 0
36.2774795552921, 0
36.2774795552921, 0
36.2774795552921, 0
36.288036901987205, 0
36.288036901987205, 0
36.352599137546, 0
36.4151311141249, 0
36.4183795284927, 0
36.2803219178638, 0
36.277885607087995, 0
36.277885607087995, 0
36.2774795552921, 0
36.2774795552921, 0
36.2774795552921, 0
36.2774795552921, 0
36.2774795552921, 0
36.277073503496105, 0
36.277073503496105, 0
36.277073503496105, 0
36.277073503496105, 0
36.277073503496105, 0
36.277073503496105, 0
36.3534112411379, 0
36.3534112411379, 0
36.4163492695128, 0
36.4163492695128, 0
36.2791037624759, 0
36.2754492963122, 0
36.2754492963122, 0
36.352599137546, 0
36.352599137546, 0
36.415537165920895, 0
36.4151311141249, 0
36.2774795552921, 0
36.2746371927203, 0
36.2746371927203, 0
36.2811340214558, 0
36.2811340214558, 0
36.2811340214558, 0
36.2811340214558, 0
36.2811340214558, 0
36.29372162713079, 0
36.2925034717429, 0
36.2811340214558, 0
36.2795098142719, 0
36.2791037624759, 0
36.2791037624759, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.278291658884, 0
36.278291658884, 0
36.278291658884, 0
36.278291658884, 0
36.278291658884, 0
36.278291658884, 0
36.2774795552921, 0
36.2774795552921, 0
36.2774795552921, 0
36.2774795552921, 0
36.277073503496105, 0
36.277073503496105, 0
36.42934292698379, 0
36.428936875187794, 0
36.2758553481082, 0
36.2758553481082, 0
36.2758553481082, 0
36.2750432445163, 0
36.2750432445163, 0
36.2750432445163, 0
36.2750432445163, 0
36.2750432445163, 0
36.2746371927203, 0
36.2746371927203, 0
36.2746371927203, 0
36.2746371927203, 0
36.2746371927203, 0
36.2746371927203, 0
36.27423114092429, 0
36.27423114092429, 0
36.27423114092429, 0
36.27423114092429, 0
36.27423114092429, 0
36.2738250891284, 0
36.2738250891284, 0
36.2738250891284, 0
36.2738250891284, 0
36.2738250891284, 0
36.2738250891284, 0
36.2730129855364, 0
36.2730129855364, 0
36.2730129855364, 0
36.2730129855364, 0
36.35016282677021, 0
36.425688460820105, 0
36.4252824090241, 0
36.4252824090241, 0
36.413912958737, 0
36.412694803349105, 0
36.4244703054322, 0
36.284382435823495, 0
36.284382435823495, 0
36.284382435823495, 0
36.284382435823495, 0
36.2839763840275, 0
36.2839763840275, 0
36.2839763840275, 0
36.2839763840275, 0
36.2839763840275, 0
36.2839763840275, 0
36.283570332231605, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2831642804356, 0
36.2823521768437, 0
36.2823521768437, 0
36.2823521768437, 0
36.2823521768437, 0
36.2823521768437, 0
36.2823521768437, 0
36.281540073251705, 0
36.281540073251705, 0
36.281540073251705, 0
36.281540073251705, 0
36.281540073251705, 0
36.3582838626895, 0
36.4086342853894, 0
36.408228233593505, 0
36.2811340214558, 0
36.28072796965979, 0
36.2799158660679, 0
36.2799158660679, 0
36.2799158660679, 0
36.2799158660679, 0
36.2799158660679, 0
36.2795098142719, 0
36.2795098142719, 0
36.5470979478142, 0
36.5470979478142, 0
36.4699481065805, 0
36.4695420547845, 0
36.2791037624759, 0
36.2791037624759, 0
36.2791037624759, 0
36.2791037624759, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
36.27869771068, 0
