52.6466456061135, 0
52.6466456061135, 0
52.6466456061135, 0
52.6466456061135, 0
52.6462395543175, 0
52.6462395543175, 0
52.7355709494303, 0
52.738819363798, 0
52.738819363798, 0
52.787951631110104, 0
52.787951631110104, 0
52.787951631110104, 0
52.787951631110104, 0
52.787951631110104, 0
52.7997271331931, 0
52.7997271331931, 0
52.6438032435417, 0
52.6438032435417, 0
52.6438032435417, 0
52.6429911399498, 0
52.6429911399498, 0
52.6429911399498, 0
52.6429911399498, 0
52.6429911399498, 0
52.6429911399498, 0
52.6421790363579, 0
52.6421790363579, 0
52.6421790363579, 0
52.6421790363579, 0
52.6421790363579, 0
52.64136693276589, 0
52.65395453844089, 0
52.65395453844089, 0
52.65395453844089, 0
52.65395453844089, 0
52.653142434849, 0
52.652736383052996, 0
52.652736383052996, 0
52.652736383052996, 0
52.665323988728, 0
52.6645118851361, 0
52.7822669059665, 0
52.7822669059665, 0
52.8196236711955, 0
52.8196236711955, 0
52.818811567603596, 0
52.818811567603596, 0
52.8184055158076, 0
52.8184055158076, 0
52.8184055158076, 0
52.6381185183982, 0
52.63649431121429, 0
52.63649431121429, 0
52.63649431121429, 0
52.63649431121429, 0
52.635682207622395, 0
52.635682207622395, 0
52.635682207622395, 0
52.635682207622395, 0
52.635682207622395, 0
52.634870104030504, 0
52.634870104030504, 0
52.634870104030504, 0
52.634870104030504, 0
52.634870104030504, 0
52.6340580004385, 0
52.6340580004385, 0
52.6340580004385, 0
52.6340580004385, 0
52.6340580004385, 0
52.6332458968466, 0
52.6332458968466, 0
52.6332458968466, 0
52.6332458968466, 0
52.722983343755295, 0
52.725419654531095, 0
52.725419654531095, 0
52.7757700772311, 0
52.7757700772311, 0
52.7753640254351, 0
52.7745519218431, 0
52.7745519218431, 0
52.7745519218431, 0
52.6438032435417, 0
52.6438032435417, 0
52.6429911399498, 0
52.6429911399498, 0
52.6429911399498, 0
52.6429911399498, 0
52.6429911399498, 0
52.6421790363579, 0
52.6421790363579, 0
52.6421790363579, 0
52.6421790363579, 0
52.6421790363579, 0
52.641772984561904, 0
52.641772984561904, 0
52.641772984561904, 0
52.641772984561904, 0
52.641772984561904, 0
52.64096088097, 0
52.64096088097, 0
52.64096088097, 0
52.64096088097, 0
52.64096088097, 0
52.640148777377995, 0
52.640148777377995, 0
52.640148777377995, 0
52.7457222443295, 0
52.7583098500045, 0
52.8184055158076, 0
52.8184055158076, 0
52.8184055158076, 0
52.8184055158076, 0
52.8184055158076, 0
52.8184055158076, 0
52.649081916889294, 0
52.649081916889294, 0
52.649081916889294, 0
52.649081916889294, 0
52.649081916889294, 0
52.6482698132974, 0
52.6482698132974, 0
52.6482698132974, 0
52.6482698132974, 0
52.6482698132974, 0
52.6474577097054, 0
52.6474577097054, 0
52.6474577097054, 0
52.6474577097054, 0
52.6474577097054, 0
52.6466456061135, 0
52.6466456061135, 0
52.6466456061135, 0
52.6466456061135, 0
52.6466456061135, 0
52.6458335025216, 0
52.6458335025216, 0
52.6458335025216, 0
52.7355709494303, 0
52.77617612902701, 0
52.788763734701995, 0
52.787951631110104, 0
52.787951631110104, 0
52.787951631110104, 0
52.787951631110104, 0
52.787951631110104, 0
52.656796901012704, 0
52.6563908492167, 0
52.6563908492167, 0
52.6563908492167, 0
52.6559847974208, 0
52.655172693828796, 0
52.655172693828796, 0
52.6547666420329, 0
52.6547666420329, 0
52.654360590236905, 0
52.653548486645, 0
52.653548486645, 0
52.653548486645, 0
52.653548486645, 0
52.653548486645, 0
52.652736383052996, 0
52.652736383052996, 0
52.652736383052996, 0
52.652736383052996, 0
52.652736383052996, 0
52.653142434849, 0
52.6515182276651, 0
52.65111217586921, 0
52.65111217586921, 0
52.65111217586921, 0
52.649894020481206, 0
52.739631467390005, 0
52.74287988175771, 0
52.793230304457595, 0
52.793230304457595, 0
52.7928242526617, 0
52.7928242526617, 0
52.7928242526617, 0
52.8050058065407, 0
52.649081916889294, 0
52.6486758650934, 0
52.6486758650934, 0
52.6486758650934, 0
52.6486758650934, 0
52.6486758650934, 0
52.6478637615014, 0
52.6478637615014, 0
52.6478637615014, 0
52.6478637615014, 0
52.6478637615014, 0
52.6470516579095, 0
52.6470516579095, 0
52.6470516579095, 0
52.6470516579095, 0
52.6470516579095, 0
52.6462395543175, 0
52.6462395543175, 0
52.6462395543175, 0
52.6462395543175, 0
52.6462395543175, 0
52.645427450725606, 0
52.645427450725606, 0
52.645427450725606, 0
52.7416617263698, 0
52.73841331200211, 0
52.8001331849891, 0
52.8001331849891, 0
52.8001331849891, 0
52.8001331849891, 0
52.8001331849891, 0
52.7993210813971, 0
52.7993210813971, 0
52.655172693828796, 0
52.655172693828796, 0
52.6519242794611, 0
52.65111217586921, 0
52.65111217586921, 0
52.65111217586921, 0
52.65111217586921, 0
52.65111217586921, 0
52.6507061240732, 0
52.6507061240732, 0
52.6507061240732, 0
52.6507061240732, 0
52.6507061240732, 0
52.662075574360294, 0
52.65111217586921, 0
52.64948796868529, 0
52.64948796868529, 0
52.64948796868529, 0
52.649081916889294, 0
52.649081916889294, 0
52.649081916889294, 0
52.649081916889294, 0
52.649081916889294, 0
52.6482698132974, 0
52.74125567457379, 0
52.8041937029487, 0
52.8041937029487, 0
52.8041937029487, 0
52.8033815993568, 0
52.8066300137246, 0
52.8192176193995, 0
52.8192176193995, 0
52.8192176193995, 0
52.66248162615621, 0
52.66248162615621, 0
52.66248162615621, 0
52.66248162615621, 0
52.66248162615621, 0
52.661669522564296, 0
52.661669522564296, 0
52.661669522564296, 0
52.661669522564296, 0
52.661669522564296, 0
52.6608574189724, 0
52.6608574189724, 0
52.6608574189724, 0
52.6608574189724, 0
52.6608574189724, 0
52.6604513671764, 0
52.6604513671764, 0
52.6604513671764, 0
52.6604513671764, 0
52.6604513671764, 0
52.6596392635845, 0
52.6596392635845, 0
52.6596392635845, 0
52.7367891048182, 0
52.7400375191859, 0
52.78957583829389, 0
52.802163443968894, 0
52.802163443968894, 0
52.658827159992505, 0
52.658827159992505, 0
52.65801505640061, 0
52.65801505640061, 0
52.65801505640061, 0
52.65801505640061, 0
52.65801505640061, 0
52.6572029528087, 0
52.6572029528087, 0
52.6572029528087, 0
52.6572029528087, 0
52.6572029528087, 0
52.6563908492167, 0
52.6563908492167, 0
52.6563908492167, 0
52.6563908492167, 0
52.6563908492167, 0
52.6555787456248, 0
52.6555787456248, 0
52.6555787456248, 0
52.6555787456248, 0
52.6555787456248, 0
52.6547666420329, 0
52.6547666420329, 0
52.6547666420329, 0
52.6547666420329, 0
52.6547666420329, 0
52.65395453844089, 0
52.65395453844089, 0
52.65395453844089, 0
52.65395453844089, 0
52.65395453844089, 0
52.653142434849, 0
52.653142434849, 0
52.653142434849, 0
52.653142434849, 0
52.653142434849, 0
52.652330331257104, 0
52.652330331257104, 0
52.652330331257104, 0
52.652330331257104, 0
52.652330331257104, 0
52.6515182276651, 0
52.6515182276651, 0
52.6515182276651, 0
52.6515182276651, 0
52.65111217586921, 0
52.650300072277204, 0
52.650300072277204, 0
52.649894020481206, 0
52.649894020481206, 0
52.64948796868529, 0
52.6612634707683, 0
52.6612634707683, 0
52.6612634707683, 0
52.6612634707683, 0
52.7242014991432, 0
52.7237954473473, 0
52.7233893955513, 0
52.7233893955513, 0
52.7233893955513, 0
52.722983343755295, 0
52.722171240163405, 0
52.722171240163405, 0
52.722171240163405, 0
52.722171240163405, 0
52.722171240163405, 0
52.72176518836739, 0
52.6998383913852, 0
52.696589977017496, 0
52.696589977017496, 0
52.696589977017496, 0
52.695777873425506, 0
52.695777873425506, 0
52.695777873425506, 0
52.695777873425506, 0
