0.0,benign,0.2566335201263428
1.0,benign,1.0832393169403076
0.0,benign,0.20659732818603516
0.0,benign,0.07452988624572754
0.0,benign,0.03534221649169922
2.0,benign,1.9648001194000244
1.0,benign,1.0698680877685547
1.98019801980198,benign,1.9827362298965454
0.0,benign,0.3292534351348877
0.0,benign,0.09447669982910156
1.0,benign,0.9784443378448486
2.9702970297029703,benign,2.7894837856292725
0.0,benign,0.2445390224456787
0.0,benign,0.07420158386230469
1.0,benign,1.0336616039276123
0.0,benign,0.12580251693725586
1.0,benign,1.009751319885254
3.0,benign,2.8995256423950195
0.0,benign,0.1551344394683838
0.0,benign,0.016743898391723633
1.01010101010101,benign,1.0711166858673096
0.0,benign,0.24190855026245117
0.0,benign,0.24854779243469238
0.0,benign,0.30384087562561035
0.0,benign,0.33976054191589355
2.0,benign,2.334183692932129
1.01010101010101,benign,1.044917345046997
0.0,benign,0.33161163330078125
2.02020202020202,benign,2.05147385597229
0.0,benign,0.24366545677185059
1.01010101010101,benign,1.006565809249878
1.0204081632653101,benign,0.9655821323394775
0.0,benign,0.30686426162719727
1.01010101010101,benign,1.069573163986206
0.0,benign,0.3349931240081787
1.0,benign,1.0705673694610596
2.0,benign,1.913867473602295
1.0,benign,0.9820668697357178
0.0,benign,0.3271512985229492
0.0,benign,0.1692814826965332
0.0,benign,0.055646657943725586
0.0,benign,-0.01681208610534668
0.0,benign,-0.06483602523803711
1.0,benign,1.0278043746948242
1.0,benign,1.0343539714813232
0.0,benign,0.24520087242126465
0.0,benign,0.16374468803405762
1.0,benign,1.0113306045532227
0.0,benign,0.24260497093200684
0.0,benign,0.24083709716796875
1.0,benign,1.055021047592163
0.0,benign,0.33841800689697266
1.98019801980198,benign,1.857783555984497
1.01010101010101,benign,0.9742004871368408
1.0,benign,0.9436657428741455
0.0,benign,0.12546992301940918
0.0,benign,0.07384371757507324
0.0,benign,0.09373068809509277
20.4081632653061,benign,17.125396728515625
0.0,benign,1.9913513660430908
1.0,benign,0.713815450668335
0.0,benign,0.10741543769836426
0.0,benign,0.24414515495300293
0.0,benign,0.16046571731567383
1.98019801980198,benign,2.3992180824279785
0.0,benign,0.19591355323791504
0.0,benign,0.467540979385376
0.0,benign,0.3308744430541992
1.0,benign,1.4225531816482544
0.0,benign,0.1979227066040039
0.0,benign,0.23157691955566406
0.0,benign,0.1217188835144043
1.0,benign,1.1840732097625732
1.0,benign,1.1007392406463623
1.01010101010101,benign,1.102104902267456
2.9702970297029703,benign,2.7884674072265625
0.0,benign,0.1310892105102539
1.01010101010101,benign,1.1789157390594482
0.0,benign,0.10546302795410156
2.0,benign,1.8796803951263428
1.98019801980198,benign,1.9641085863113403
0.0,benign,0.2099466323852539
2.02020202020202,benign,2.1148600578308105
0.0,benign,0.15187454223632812
1.01010101010101,benign,1.348341703414917
2.0,benign,2.1450297832489014
16.3265306122449,benign,12.711808204650879
100.0,anomaly,72.075439453125
100.0,anomaly,78.27641296386719
1.01010101010101,benign,0.7257046699523926
1.01010101010101,anomaly,0.20105314254760742
1.0,anomaly,0.8683171272277832
0.0,anomaly,0.4915742874145508
0.0,anomaly,0.4371316432952881
1.0,anomaly,0.9827203750610352
1.0,benign,1.0123786926269531
2.0,benign,1.6836483478546143
0.0,benign,0.1460254192352295
1.0,benign,0.9863009452819824
0.0,benign,0.06790900230407715
0.0,benign,-0.027772188186645508
0.0,benign,-0.07696533203125
1.0,benign,0.9445228576660156
1.0,benign,1.0703976154327393
79.0,benign,55.34096908569336
96.0,anomaly,72.53340911865234
96.0396039603961,anomaly,72.195556640625
95.959595959596,anomaly,75.72071838378906
96.0,anomaly,65.01730346679688
100.0,anomaly,61.63393783569336
96.0,anomaly,69.10578918457031
93.06930693069309,anomaly,67.58206939697266
91.91919191919192,anomaly,65.23552703857422
96.0,anomaly,64.27653503417969
93.9393939393939,anomaly,66.11552429199219
96.078431372549,anomaly,67.15855407714844
96.969696969697,anomaly,65.13008880615234
96.0,anomaly,68.07392883300781
20.4081632653061,anomaly,5.576010704040527
2.9702970297029703,benign,1.6850486993789673
2.1978021978022,anomaly,3.2227675914764404
0.0,anomaly,1.0469110012054443
0.0,anomaly,1.1996926069259644
1.0,anomaly,2.0496907234191895
1.0,benign,1.7413170337677002
2.02020202020202,benign,2.4857730865478516
2.0,benign,2.3969480991363525
0.0,benign,0.798224925994873
0.0,benign,0.6464862823486328
1.01010101010101,benign,1.4749104976654053
0.0,benign,0.41400957107543945
0.0,benign,0.28864240646362305
0.0,benign,0.17890000343322754
1.0,benign,1.183725357055664
1.0,benign,1.1818726062774658
0.0,benign,0.22675442695617676
0.0,benign,0.09402203559875488
3.03030303030303,benign,2.2697722911834717
2.02020202020202,benign,2.092160224914551
1.01010101010101,benign,1.205493688583374
0.0,benign,0.21221566200256348
0.0,benign,0.038030147552490234
2.02020202020202,benign,1.6278908252716064
0.0,benign,0.01534891128540039
1.0204081632653101,benign,1.1306025981903076
0.0,benign,-0.003277301788330078
55.1020408163265,benign,34.08424758911133
0.0,benign,0.975318431854248
0.0,benign,1.4324322938919067
0.0,benign,0.12871289253234863
0.0,benign,0.36827969551086426
1.98019801980198,benign,2.505126476287842
0.0,benign,0.1451585292816162
2.0,benign,2.2536563873291016
0.0,benign,0.22315120697021484
4.9504950495049505,benign,4.7760491371154785
0.0,benign,0.26796984672546387
0.0,benign,0.4583899974822998
1.01010101010101,benign,1.1788921356201172
1.0,benign,1.0993492603302002
0.0,benign,0.31611061096191406
0.0,benign,0.37795066833496094
1.98019801980198,benign,1.5692176818847656
0.0,benign,0.2752683162689209
1.0,benign,1.1825125217437744
0.0,benign,0.276137113571167
2.02020202020202,benign,1.5831472873687744
0.0,benign,0.27417731285095215
0.0,benign,0.4219322204589844
0.0,benign,0.3595247268676758
1.0,benign,1.2256526947021484
0.0,benign,0.2807793617248535
0.0,benign,0.3727242946624756
1.01010101010101,benign,1.235376238822937
1.0,benign,1.1148114204406738
0.0,benign,0.29640626907348633
1.01010101010101,benign,1.214711308479309
0.0,benign,0.2531147003173828
0.0,benign,0.3387777805328369
1.0,benign,1.1803057193756104
7.142857142857139,benign,6.276182174682617
2.94117647058824,benign,2.438638925552368
0.0,benign,0.1944441795349121
0.0,benign,0.25098729133605957
0.0,benign,0.19317936897277832
19.191919191919197,benign,16.9033203125
3.0,benign,1.054856777191162
1.0,benign,0.6954994201660156
2.04081632653061,benign,1.581052303314209
0.0,benign,0.18201231956481934
0.0,benign,0.3363046646118164
21.0,benign,16.394611358642578
0.0,benign,0.802112340927124
1.0,benign,0.8845953941345215
3.0,benign,2.728715419769287
1.01010101010101,benign,1.1183607578277588
1.0,benign,1.1846468448638916
2.02020202020202,benign,1.800717830657959
0.0,benign,0.19562435150146484
1.01010101010101,benign,1.5444347858428955
1.0,benign,1.175227165222168
0.0,benign,0.21473956108093262
1.0,benign,1.4249320030212402
1.01010101010101,benign,1.1357488632202148
0.0,benign,0.20270109176635742
1.01010101010101,benign,1.3395214080810547
1.01010101010101,benign,1.1111760139465332
0.0,benign,0.22115111351013184
0.0,benign,0.2888200283050537
0.0,benign,0.25313258171081543
0.0,benign,0.2420351505279541
0.0,benign,0.24048876762390137
0.0,benign,0.2494053840637207
1.0,benign,1.1636314392089844
0.0,benign,0.22559618949890137
1.98019801980198,benign,1.5966018438339233
1.0,benign,1.06719970703125
1.0,benign,1.0521314144134521
2.0,benign,1.6365370750427246
1.0,benign,1.053964614868164
1.0,benign,1.0967152118682861
0.0,benign,0.29845595359802246
2.0,benign,1.7807514667510986
0.0,benign,0.29886293411254883
0.0,benign,0.4669194221496582
0.0,benign,0.40489625930786133
0.0,benign,0.39135169982910156
1.0,benign,1.3685542345046997
1.0,benign,1.1720287799835205
0.0,benign,0.3321981430053711
0.0,benign,0.3640456199645996
0.0,benign,0.30957937240600586
0.0,benign,0.2859373092651367
0.0,benign,0.2609870433807373
0.0,benign,0.2334425449371338
0.0,benign,0.20427274703979492
0.0,benign,0.17019224166870117
1.0,benign,1.0601170063018799
1.0,benign,0.9540753364562988
1.01010101010101,benign,0.9581992626190186
2.9702970297029703,benign,2.680711030960083
1.0204081632653101,benign,0.9876978397369385
4.04040404040404,benign,3.305433511734009
1.0204081632653101,benign,0.9022657871246338
0.0,benign,0.27848362922668457
3.0,benign,2.6994197368621826
1.0204081632653101,benign,1.0811030864715576
0.0,benign,0.2922344207763672
2.04081632653061,benign,1.810083270072937
2.0,benign,2.1357383728027344
1.0,benign,1.1322641372680664
17.1717171717172,benign,13.967413902282715
2.04081632653061,benign,1.1412632465362549
0.0,benign,0.617499828338623
0.0,benign,0.19695472717285156
1.0,benign,1.1847527027130127
0.0,benign,0.21471190452575684
2.02020202020202,benign,1.913152813911438
2.02020202020202,benign,2.1618454456329346
1.0,benign,1.1264901161193848
1.0,benign,1.112694501876831
1.01010101010101,benign,1.077141284942627
0.0,benign,0.24085402488708496
1.98019801980198,benign,1.9093306064605713
1.0,benign,1.1182129383087158
0.0,benign,0.2619950771331787
0.0,benign,0.24824762344360352
0.0,benign,0.20861458778381348
1.0,benign,1.1873384714126587
0.0,benign,0.1631171703338623
0.0,benign,0.19994044303894043
0.0,benign,0.16930794715881348
0.0,benign,0.16061115264892578
1.01010101010101,benign,1.0946862697601318
2.04081632653061,benign,1.9141252040863037
0.0,benign,0.09147214889526367
0.0,benign,0.23079991340637207
0.0,benign,0.17534947395324707
0.0,benign,0.18064260482788086
0.0,benign,0.17435431480407715
1.0,benign,1.0597350597381592
0.0,benign,0.1490628719329834
16.161616161616198,benign,13.214622497558594
3.0612244897959195,benign,1.2831041812896729
0.0,benign,0.38137197494506836
0.0,benign,0.13732075691223145
0.0,benign,0.15711331367492676
0.0,benign,0.17045211791992188
1.0,benign,1.0973408222198486
0.0,benign,0.2006702423095703
1.0,benign,1.109114646911621
2.0,benign,1.8851410150527954
1.0,benign,0.9971837997436523
0.0,benign,0.29070425033569336
0.0,benign,0.2658536434173584
1.01010101010101,benign,1.1284444332122803
0.0,benign,0.22388267517089844
0.0,benign,0.26961827278137207
1.98019801980198,benign,1.8988782167434692
0.0,benign,0.19606971740722656
1.01010101010101,benign,1.1774957180023193
0.0,benign,0.23458456993103027
0.0,benign,0.2937650680541992
1.0,benign,1.1793217658996582
1.0,benign,1.0524382591247559
1.01010101010101,benign,1.013554573059082
0.0,benign,0.28429293632507324
1.98019801980198,benign,1.963456153869629
2.0,benign,2.042412757873535
3.96039603960396,benign,3.160370349884033
1.0,benign,0.8964543342590332
0.0,benign,0.376406192779541
2.04081632653061,benign,2.3108015060424805
1.98019801980198,benign,2.115182399749756
1.01010101010101,benign,1.0839006900787354
0.0,benign,0.3656034469604492
1.01010101010101,benign,1.1213393211364746
3.0,benign,3.364912509918213
1.0,benign,1.1116225719451904
0.0,benign,0.4058537483215332
0.0,benign,0.3444042205810547
0.0,benign,0.3214390277862549
1.01010101010101,benign,1.0871496200561523
0.0,benign,0.2779872417449951
0.0,benign,0.28542304039001465
1.01010101010101,benign,1.0465898513793945
0.0,benign,0.21793603897094727
0.0,benign,0.22635698318481445
2.0,benign,1.5513849258422852
0.0,benign,0.17357492446899414
0.0,benign,0.22101974487304688
3.0,benign,2.700901508331299
0.0,benign,0.17185330390930176
2.0,benign,1.6554255485534668
3.96039603960396,benign,3.6733627319335938
0.0,benign,0.26979517936706543
0.0,benign,0.280789852142334
3.0,benign,2.8021483421325684
0.0,benign,0.17247343063354492
1.0,benign,1.0139083862304688
2.04081632653061,benign,1.9280904531478882
2.0,benign,1.6766493320465088
0.0,benign,0.15906882286071777
3.03030303030303,benign,2.968427896499634
1.01010101010101,benign,0.9851667881011963
1.0,benign,1.022362470626831
1.98019801980198,benign,1.8173489570617676
0.0,benign,0.18651556968688965
1.01010101010101,benign,1.107623815536499
0.0,benign,0.25995635986328125
0.0,benign,0.30587196350097656
1.98019801980198,benign,2.1142516136169434
1.01010101010101,benign,1.1140997409820557
1.0,benign,1.091226577758789
2.9702970297029703,benign,3.1744861602783203
0.0,benign,0.32805728912353516
2.0,benign,2.173910617828369
1.0204081632653101,benign,1.1199374198913574
0.0,benign,0.3459320068359375
2.02020202020202,benign,2.004960298538208
0.0,benign,0.2498619556427002
2.0,benign,1.9659355878829956
2.0,benign,2.0735509395599365
0.0,benign,0.24538183212280273
0.0,benign,0.33351850509643555
1.01010101010101,benign,1.1897224187850952
1.0,benign,1.083296298980713
0.0,benign,0.272705078125
1.01010101010101,benign,1.1577032804489136
1.0,benign,1.097536563873291
0.0,benign,0.28014564514160156
1.0,benign,1.1449213027954102
1.0,benign,1.089219093322754
1.01010101010101,benign,1.0454697608947754
1.0,benign,1.0269575119018555
0.0,benign,0.2563908100128174
0.0,benign,0.2642049789428711
2.02020202020202,benign,1.9843275547027588
1.0,benign,1.0608124732971191
0.0,benign,0.30014872550964355
1.01010101010101,benign,1.113539457321167
0.0,benign,0.270477294921875
1.0,benign,1.112964391708374
1.01010101010101,benign,1.0780630111694336
0.0,benign,0.27233290672302246
0.0,benign,0.28771543502807617
0.0,benign,0.2583179473876953
0.0,benign,0.24408626556396484
1.01010101010101,benign,1.0879368782043457
0.0,benign,0.235520601272583
1.0,benign,1.0755481719970703
0.0,benign,0.24053382873535156
2.02020202020202,benign,1.7800724506378174
1.0,benign,1.0576703548431396
0.0,benign,0.2688465118408203
0.0,benign,0.2609090805053711
0.0,benign,0.24034786224365234
1.98019801980198,benign,1.8240091800689697
0.0,benign,0.18827128410339355
0.0,benign,0.26557183265686035
0.0,benign,0.2003951072692871
1.0,benign,1.0610496997833252
0.0,benign,0.14812731742858887
1.0,benign,1.0074462890625
0.0,benign,0.12164711952209473
0.0,benign,0.1442103385925293
0.0,benign,0.13149476051330566
0.0,benign,0.1360762119293213
0.0,benign,0.14229178428649902
1.0,benign,1.002519130706787
0.0,benign,0.16070842742919922
0.0,benign,0.18434786796569824
1.0,benign,1.0131521224975586
0.0,benign,0.17240166664123535
1.01010101010101,benign,0.990537166595459
0.0,benign,0.20549583435058594
1.0,benign,1.025061845779419
1.0,benign,1.005497694015503
1.0,benign,0.9915149211883545
0.0,benign,0.25475549697875977
0.0,benign,0.265592098236084
1.0,benign,1.0758662223815918
2.02020202020202,benign,2.0028235912323
1.01010101010101,benign,1.0134398937225342
2.0,benign,1.8279627561569214
1.01010101010101,benign,1.0073788166046143
0.0,benign,0.2619607448577881
0.0,benign,0.2339766025543213
1.0204081632653101,benign,1.084986925125122
0.0,benign,0.22228503227233887
1.01010101010101,benign,1.063842535018921
0.0,benign,0.24976873397827148
0.0,benign,0.292985200881958
1.98019801980198,benign,1.9840725660324097
0.0,benign,0.24643778800964355
1.01010101010101,benign,1.1404757499694824
1.0,benign,1.1071686744689941
2.0,benign,2.0247716903686523
1.01010101010101,benign,1.0725724697113037
0.0,benign,0.34746623039245605
1.0,benign,1.1331387758255005
0.0,benign,0.296494722366333
0.0,benign,0.3179154396057129
0.0,benign,0.2888209819793701
1.01010101010101,benign,1.1174437999725342
0.0,benign,0.2196352481842041
0.0,benign,0.22788000106811523
1.0,benign,1.1004517078399658
2.0,benign,2.0529747009277344
0.0,benign,0.13779520988464355
0.0,benign,0.27645206451416016
1.0,benign,1.126503348350525
0.0,benign,0.20042705535888672
0.0,benign,0.21355485916137695
1.0,benign,1.067474126815796
0.0,benign,0.14394617080688477
0.0,benign,0.15124821662902832
0.0,benign,0.12844610214233398
1.01010101010101,benign,0.9906044006347656
0.0,benign,0.10827469825744629
1.0,benign,0.9909560680389404
0.0,benign,0.15198564529418945
1.98019801980198,benign,1.6099674701690674
0.0,benign,0.17032718658447266
0.0,benign,0.28221869468688965
0.0,benign,0.25530266761779785
0.0,benign,0.25965166091918945
0.0,benign,0.25324463844299316
1.98019801980198,benign,1.7794132232666016
0.0,benign,0.15760087966918945
1.0,benign,1.098548173904419
1.0,benign,1.0352599620819092
0.0,benign,0.18734097480773926
0.0,benign,0.2197556495666504
0.0,benign,0.19078779220581055
1.0,benign,1.0932910442352295
0.0,benign,0.13977956771850586
2.02020202020202,benign,2.098865032196045
1.01010101010101,benign,1.0518925189971924
1.0,benign,1.0075867176055908
9.09090909090909,benign,7.246184349060059
0.0,benign,0.18123674392700195
1.98019801980198,benign,1.652733325958252
2.0,benign,1.9025428295135498
0.0,benign,0.11142921447753906
1.01010101010101,benign,1.1756587028503418
7.92079207920792,benign,5.576851844787598
1.01010101010101,benign,0.4706306457519531
0.0,benign,0.3832433223724365
1.0,benign,1.1868523359298706
0.0,benign,0.2941935062408447
1.0,benign,1.1988201141357422
0.0,benign,0.3038768768310547
0.0,benign,0.3420097827911377
1.0,benign,1.214499592781067
0.0,benign,0.28420042991638184
0.0,benign,0.3063497543334961
1.0204081632653101,benign,1.174233078956604
1.98019801980198,benign,2.11788272857666
0.0,benign,0.15866971015930176
1.01010101010101,benign,1.0990575551986694
0.0,benign,0.2160019874572754
1.98019801980198,benign,1.8580222129821777
0.0,benign,0.16063165664672852
1.0,benign,1.085378646850586
0.0,benign,0.23734378814697266
1.0,benign,1.1155636310577393
1.0,benign,1.0702836513519287
2.02020202020202,benign,2.1435413360595703
1.0,benign,1.0316696166992188
0.0,benign,0.3559389114379883
0.0,benign,0.3289601802825928
0.0,benign,0.3121457099914551
1.0,benign,1.1583964824676514
1.01010101010101,benign,1.07452392578125
1.0,benign,1.0277235507965088
1.01010101010101,benign,1.0297048091888428
1.0,benign,1.023601770401001
0.0,benign,0.2962791919708252
1.0,benign,1.1196868419647217
1.01010101010101,benign,1.0698020458221436
0.0,benign,0.3143162727355957
1.0,benign,1.133730173110962
0.0,benign,0.33242130279541016
0.0,benign,0.3567812442779541
2.0,benign,2.3353476524353027
0.0,benign,0.25826287269592285
0.0,benign,0.35312318801879883
1.0,benign,1.0638744831085205
0.0,benign,0.24601197242736816
1.98019801980198,benign,1.8526206016540527
0.0,benign,0.1166684627532959
1.0,benign,0.9715983867645264
0.0,benign,0.17076897621154785
1.0204081632653101,benign,1.0119071006774902
1.98019801980198,benign,1.925705909729004
1.0,benign,0.9367389678955078
0.0,benign,0.24800324440002441
1.01010101010101,benign,1.0672364234924316
1.01010101010101,benign,1.0050618648529053
2.94117647058824,benign,2.6574654579162598
0.0,benign,0.23781943321228027
3.0,benign,2.754492998123169
0.0,benign,0.2315080165863037
0.0,benign,0.28235340118408203
1.01010101010101,benign,1.1010769605636597
0.0,benign,0.19659972190856934
0.0,benign,0.18810248374938965
1.01010101010101,benign,1.0778772830963135
